Time - Plot 0;Amplitude - Plot 0
24456;1,74487
24457;1,74758
24458;1,74798
24459;1,7478
24460;1,74526
24461;1,74549
24462;1,747
24463;1,74475
24464;1,74445
24465;1,74482
24466;1,74397
24467;1,74296
24468;1,7481
24469;1,74444
24470;1,74581
24471;1,74217
24472;1,739
24473;1,7372
24474;1,73808
24475;1,73949
24476;1,74213
24477;1,73678
24478;1,72915
24479;1,72734
24480;1,72863
24481;1,72768
24482;1,72536
24483;1,72199
24484;1,71726
24485;1,7171
24486;1,7194
24487;1,71523
24488;1,71411
24489;1,71195
24490;1,70775
24491;1,70665
24492;1,70671
24493;1,70322
24494;1,69804
24495;1,6995
24496;1,69099
24497;1,69915
24498;1,69261
24499;1,69218
24500;1,68833
24501;1,68335
24502;1,68633
24503;1,68869
24504;1,68752
24505;1,68186
24506;1,68132
24507;1,68694
24508;1,67755
24509;1,67946
24510;1,67915
24511;1,68115
24512;1,68514
24513;1,68102
24514;1,68693
24515;1,6868
24516;1,69223
24517;1,68794
24518;1,69164
24519;1,69026
24520;1,68954
24521;1,68935
24522;1,69171
24523;1,69585
24524;1,69855
24525;1,69534
24526;1,70106
24527;1,70106
24528;1,70424
24529;1,70549
24530;1,70672
24531;1,7077
24532;1,71342
24533;1,71794
24534;1,72018
24535;1,72188
24536;1,72598
24537;1,72483
24538;1,72856
24539;1,73334
24540;1,73404
24541;1,73407
24542;1,73649
24543;1,7357
24544;1,73897
24545;1,74081
24546;1,73913
24547;1,7391
24548;1,73475
24549;1,74081
24550;1,74262
24551;1,74286
24552;1,74432
24553;1,74372
24554;1,7448
24555;1,74543
24556;1,74112
24557;1,74355
24558;1,74186
24559;1,73688
24560;1,7425
24561;1,74039
24562;1,73695
24563;1,7358
24564;1,73434
24565;1,73796
24566;1,73832
24567;1,73007
24568;1,72854
24569;1,73123
24570;1,72846
24571;1,72877
24572;1,72553
24573;1,72097
24574;1,71768
24575;1,72256
24576;1,71855
24577;1,71237
24578;1,70721
24579;1,7106
24580;1,70829
24581;1,70069
24582;1,7011
24583;1,69933
24584;1,70137
24585;1,69439
24586;1,69286
24587;1,69014
24588;1,69084
24589;1,68804
24590;1,68993
24591;1,68644
24592;1,6804
24593;1,68547
24594;1,68473
24595;1,68392
24596;1,68324
24597;1,68426
24598;1,68015
24599;1,68203
24600;1,68009
24601;1,67593
24602;1,68152
24603;1,68275
24604;1,68413
24605;1,67934
24606;1,68299
24607;1,68643
24608;1,68497
24609;1,68969
24610;1,68779
24611;1,69326
24612;1,69479
24613;1,69557
24614;1,69963
24615;1,69888
24616;1,69925
24617;1,70195
24618;1,69949
24619;1,70961
24620;1,70758
24621;1,71373
24622;1,71285
24623;1,71635
24624;1,71395
24625;1,71812
24626;1,71995
24627;1,72787
24628;1,72903
24629;1,72895
24630;1,73113
24631;1,73199
24632;1,73171
24633;1,7306
24634;1,73508
24635;1,7368
24636;1,7376
24637;1,73464
24638;1,73952
24639;1,74383
24640;1,74289
24641;1,74019
24642;1,7412
24643;1,74144
24644;1,74371
24645;1,74168
24646;1,74297
24647;1,7447
24648;1,74322
24649;1,74233
24650;1,73891
24651;1,73578
24652;1,73663
24653;1,73429
24654;1,73752
24655;1,73671
24656;1,73037
24657;1,73316
24658;1,73167
24659;1,73199
24660;1,73146
24661;1,72794
24662;1,7235
24663;1,72166
24664;1,72069
24665;1,71615
24666;1,71743
24667;1,71517
24668;1,70999
24669;1,70515
24670;1,70279
24671;1,70626
24672;1,69924
24673;1,70001
24674;1,69722
24675;1,69472
24676;1,69228
24677;1,68669
24678;1,6857
24679;1,68708
24680;1,69005
24681;1,68179
24682;1,68349
24683;1,68281
24684;1,68306
24685;1,68109
24686;1,68124
24687;1,68297
24688;1,67774
24689;1,68017
24690;1,68355
24691;1,68371
24692;1,67887
24693;1,68014
24694;1,68391
24695;1,68606
24696;1,68281
24697;1,68627
24698;1,68211
24699;1,68899
24700;1,68486
24701;1,68901
24702;1,69051
24703;1,69424
24704;1,69175
24705;1,69836
24706;1,69645
24707;1,70118
24708;1,70131
24709;1,70242
24710;1,70374
24711;1,70773
24712;1,71319
24713;1,70999
24714;1,71583
24715;1,71815
24716;1,72039
24717;1,72633
24718;1,7228
24719;1,72681
24720;1,72481
24721;1,7298
24722;1,73401
24723;1,73287
24724;1,73033
24725;1,73745
24726;1,7375
24727;1,74413
24728;1,7406
24729;1,74253
24730;1,7454
24731;1,74147
24732;1,73701
24733;1,74556
24734;1,74332
24735;1,7374
24736;1,73618
24737;1,73908
24738;1,73301
24739;1,73776
24740;1,74002
24741;1,73398
24742;1,73721
24743;1,73673
24744;1,73654
24745;1,73451
24746;1,73125
24747;1,72832
24748;1,72358
24749;1,72695
24750;1,72633
24751;1,72373
24752;1,72009
24753;1,72289
24754;1,71627
24755;1,71853
24756;1,71587
24757;1,71591
24758;1,71341
24759;1,70831
24760;1,70526
24761;1,70279
24762;1,70309
24763;1,70208
24764;1,70227
24765;1,69221
24766;1,68959
24767;1,68922
24768;1,69381
24769;1,68299
24770;1,68931
24771;1,67938
24772;1,68337
24773;1,68402
24774;1,6855
24775;1,67727
24776;1,68165
24777;1,68423
24778;1,68116
24779;1,68471
24780;1,67866
24781;1,67868
24782;1,67869
24783;1,68165
24784;1,68054
24785;1,68052
24786;1,68356
24787;1,68155
24788;1,68717
24789;1,6864
24790;1,68706
24791;1,6924
24792;1,69122
24793;1,6899
24794;1,69527
24795;1,69622
24796;1,69658
24797;1,69954
24798;1,7034
24799;1,70573
24800;1,70741
24801;1,71208
24802;1,7128
24803;1,71438
24804;1,71259
24805;1,72009
24806;1,71972
24807;1,71946
24808;1,72751
24809;1,72623
24810;1,73354
24811;1,73175
24812;1,73452
24813;1,73366
24814;1,73777
24815;1,73317
24816;1,73685
24817;1,74008
24818;1,73748
24819;1,74121
24820;1,74582
24821;1,74586
24822;1,7424
24823;1,74142
24824;1,74385
24825;1,73826
24826;1,73828
24827;1,7374
24828;1,73275
24829;1,73538
24830;1,73324
24831;1,73324
24832;1,7319
24833;1,73405
24834;1,73067
24835;1,72753
24836;1,72868
24837;1,72904
24838;1,72696
24839;1,72991
24840;1,72149
24841;1,71525
24842;1,71591
24843;1,71472
24844;1,71076
24845;1,70852
24846;1,71341
24847;1,70539
24848;1,70861
24849;1,7039
24850;1,69948
24851;1,69598
24852;1,69198
24853;1,69281
24854;1,69204
24855;1,69475
24856;1,68987
24857;1,68977
24858;1,69172
24859;1,68694
24860;1,68859
24861;1,68163
24862;1,68199
24863;1,67988
24864;1,68059
24865;1,6763
24866;1,67714
24867;1,67828
24868;1,68219
24869;1,67673
24870;1,68036
24871;1,6801
24872;1,67916
24873;1,68072
24874;1,67936
24875;1,67979
24876;1,67905
24877;1,68073
24878;1,68626
24879;1,68584
24880;1,68811
24881;1,68849
24882;1,69232
24883;1,69251
24884;1,69516
24885;1,68738
24886;1,68936
24887;1,69326
24888;1,69639
24889;1,6997
24890;1,70193
24891;1,70575
24892;1,70975
24893;1,71004
24894;1,71323
24895;1,71781
24896;1,71264
24897;1,71871
24898;1,72058
24899;1,72165
24900;1,73075
24901;1,72746
24902;1,7262
24903;1,73019
24904;1,72373
24905;1,73132
24906;1,73287
24907;1,73839
24908;1,73824
24909;1,73858
24910;1,73556
24911;1,73617
24912;1,73627
24913;1,73531
24914;1,73504
24915;1,73928
24916;1,73852
24917;1,73638
24918;1,73727
24919;1,73682
24920;1,7335
24921;1,73297
24922;1,73089
24923;1,73215
24924;1,73058
24925;1,72803
24926;1,73118
24927;1,7332
24928;1,72332
24929;1,72446
24930;1,72238
24931;1,72132
24932;1,72074
24933;1,71427
24934;1,71469
24935;1,71163
24936;1,70786
24937;1,70459
24938;1,7053
24939;1,7024
24940;1,70451
24941;1,70137
24942;1,69403
24943;1,69464
24944;1,69237
24945;1,69276
24946;1,69106
24947;1,68499
24948;1,6874
24949;1,68756
24950;1,68488
24951;1,68289
24952;1,67977
24953;1,67835
24954;1,68051
24955;1,67456
24956;1,67683
24957;1,6765
24958;1,67497
24959;1,67688
24960;1,67603
24961;1,67932
24962;1,67763
24963;1,67989
24964;1,67517
24965;1,67495
24966;1,67679
24967;1,67638
24968;1,68458
24969;1,68575
24970;1,68519
24971;1,68493
24972;1,68857
24973;1,68969
24974;1,69239
24975;1,69497
24976;1,69402
24977;1,69893
24978;1,70042
24979;1,70102
24980;1,70169
24981;1,70554
24982;1,70079
24983;1,70875
24984;1,71285
24985;1,71416
24986;1,71791
24987;1,72374
24988;1,72421
24989;1,72485
24990;1,72692
24991;1,72573
24992;1,72915
24993;1,73172
24994;1,73216
24995;1,73745
24996;1,74163
24997;1,74001
24998;1,73992
24999;1,73934
25000;1,74047
25001;1,74196
25002;1,74289
25003;1,74525
25004;1,74375
25005;1,74415
25006;1,74659
25007;1,73815
25008;1,74275
25009;1,73967
25010;1,73602
25011;1,73216
25012;1,73107
25013;1,72905
25014;1,72932
25015;1,72808
25016;1,72467
25017;1,73052
25018;1,72412
25019;1,71902
25020;1,72315
25021;1,7164
25022;1,71788
25023;1,71924
25024;1,70931
25025;1,71377
25026;1,71508
25027;1,71046
25028;1,70659
25029;1,70113
25030;1,703
25031;1,69847
25032;1,69689
25033;1,69567
25034;1,69174
25035;1,69111
25036;1,6917
25037;1,68613
25038;1,68715
25039;1,68627
25040;1,68189
25041;1,67924
25042;1,67745
25043;1,67659
25044;1,67594
25045;1,67868
25046;1,68344
25047;1,67236
25048;1,67448
25049;1,67756
25050;1,67045
25051;1,67144
25052;1,67688
25053;1,67701
25054;1,67876
25055;1,67552
25056;1,68394
25057;1,68073
25058;1,68604
25059;1,6862
25060;1,68413
25061;1,68589
25062;1,68923
25063;1,68381
25064;1,69187
25065;1,68673
25066;1,69071
25067;1,6909
25068;1,69419
25069;1,6952
25070;1,70203
25071;1,7054
25072;1,70257
25073;1,71006
25074;1,70902
25075;1,71472
25076;1,71707
25077;1,72245
25078;1,72022
25079;1,72565
25080;1,72226
25081;1,72861
25082;1,72992
25083;1,72936
25084;1,7331
25085;1,73566
25086;1,73753
25087;1,73228
25088;1,73644
25089;1,74169
25090;1,73629
25091;1,74125
25092;1,74139
25093;1,74199
25094;1,73982
25095;1,74226
25096;1,73964
25097;1,73813
25098;1,7392
25099;1,74173
25100;1,7408
25101;1,74206
25102;1,73424
25103;1,73702
25104;1,73142
25105;1,73288
25106;1,72985
25107;1,7283
25108;1,72713
25109;1,71704
25110;1,72113
25111;1,72118
25112;1,71858
25113;1,72056
25114;1,71417
25115;1,70582
25116;1,7098
25117;1,70738
25118;1,70479
25119;1,70059
25120;1,70289
25121;1,69706
25122;1,69582
25123;1,69618
25124;1,69387
25125;1,69025
25126;1,68599
25127;1,68573
25128;1,68292
25129;1,67553
25130;1,67614
25131;1,67645
25132;1,67662
25133;1,67745
25134;1,67762
25135;1,67528
25136;1,6743
25137;1,67367
25138;1,66969
25139;1,66995
25140;1,67517
25141;1,67218
25142;1,67474
25143;1,67765
25144;1,67412
25145;1,67685
25146;1,67866
25147;1,67226
25148;1,66999
25149;1,68241
25150;1,68125
25151;1,68122
25152;1,68391
25153;1,68857
25154;1,69033
25155;1,69071
25156;1,69449
25157;1,69709
25158;1,69865
25159;1,70022
25160;1,70127
25161;1,70711
25162;1,70426
25163;1,70687
25164;1,71213
25165;1,70997
25166;1,71363
25167;1,7164
25168;1,71769
25169;1,71971
25170;1,71967
25171;1,72319
25172;1,72847
25173;1,73305
25174;1,72992
25175;1,73157
25176;1,73273
25177;1,73527
25178;1,73327
25179;1,7353
25180;1,73674
25181;1,73184
25182;1,73802
25183;1,73101
25184;1,73439
25185;1,73216
25186;1,73601
25187;1,73604
25188;1,73494
25189;1,7353
25190;1,73699
25191;1,73446
25192;1,73363
25193;1,73403
25194;1,73197
25195;1,73125
25196;1,72782
25197;1,72777
25198;1,7238
25199;1,72128
25200;1,72245
25201;1,72051
25202;1,71906
25203;1,71882
25204;1,71731
25205;1,71253
25206;1,71036
25207;1,70815
25208;1,70414
25209;1,70309
25210;1,70091
25211;1,6999
25212;1,69945
25213;1,69175
25214;1,69425
25215;1,69124
25216;1,69128
25217;1,69157
25218;1,69108
25219;1,68462
25220;1,68241
25221;1,68801
25222;1,68126
25223;1,67606
25224;1,68127
25225;1,67718
25226;1,67788
25227;1,68101
25228;1,67885
25229;1,68096
25230;1,67973
25231;1,67998
25232;1,67813
25233;1,67979
25234;1,681
25235;1,68264
25236;1,67941
25237;1,68382
25238;1,68301
25239;1,68561
25240;1,69019
25241;1,68996
25242;1,68726
25243;1,69084
25244;1,69196
25245;1,6933
25246;1,69551
25247;1,7025
25248;1,70791
25249;1,69669
25250;1,70441
25251;1,70637
25252;1,70822
25253;1,70951
25254;1,71215
25255;1,71502
25256;1,71997
25257;1,72344
25258;1,72167
25259;1,72184
25260;1,72563
25261;1,72386
25262;1,72721
25263;1,73205
25264;1,73058
25265;1,72918
25266;1,73195
25267;1,73473
25268;1,73448
25269;1,74109
25270;1,73928
25271;1,73876
25272;1,7377
25273;1,74027
25274;1,73744
25275;1,73492
25276;1,74176
25277;1,74099
25278;1,73752
25279;1,73848
25280;1,73383
25281;1,73439
25282;1,73303
25283;1,73789
25284;1,73132
25285;1,7305
25286;1,72988
25287;1,73011
25288;1,72785
25289;1,73008
25290;1,72291
25291;1,72326
25292;1,72171
25293;1,7121
25294;1,71531
25295;1,71488
25296;1,71236
25297;1,70473
25298;1,70746
25299;1,7054
25300;1,70473
25301;1,70271
25302;1,69851
25303;1,69986
25304;1,69353
25305;1,69638
25306;1,69067
25307;1,69031
25308;1,69166
25309;1,68732
25310;1,68891
25311;1,68624
25312;1,685
25313;1,68351
25314;1,6793
25315;1,67737
25316;1,67842
25317;1,681
25318;1,67968
25319;1,67846
25320;1,67994
25321;1,67845
25322;1,68401
25323;1,67927
25324;1,6799
25325;1,68332
25326;1,68281
25327;1,68091
25328;1,68729
25329;1,6876
25330;1,68957
25331;1,68895
25332;1,69246
25333;1,69242
25334;1,69685
25335;1,69812
25336;1,70182
25337;1,70735
25338;1,70588
25339;1,7033
25340;1,7067
25341;1,71301
25342;1,7158
25343;1,71052
25344;1,71474
25345;1,71666
25346;1,71802
25347;1,72541
25348;1,7226
25349;1,72909
25350;1,73145
25351;1,73375
25352;1,73338
25353;1,73493
25354;1,73476
25355;1,74069
25356;1,74253
25357;1,74151
25358;1,74401
25359;1,73931
25360;1,73605
25361;1,73694
25362;1,73533
25363;1,73917
25364;1,7377
25365;1,73991
25366;1,73986
25367;1,74205
25368;1,74182
25369;1,7399
25370;1,74184
25371;1,73958
25372;1,73978
25373;1,73549
25374;1,73399
25375;1,73788
25376;1,73297
25377;1,73075
25378;1,73085
25379;1,72913
25380;1,73151
25381;1,72873
25382;1,72606
25383;1,72248
25384;1,72385
25385;1,71932
25386;1,71341
25387;1,71579
25388;1,7112
25389;1,71207
25390;1,70295
25391;1,70215
25392;1,69985
25393;1,70144
25394;1,69774
25395;1,69502
25396;1,6935
25397;1,69108
25398;1,69201
25399;1,68418
25400;1,68418
25401;1,68086
25402;1,68188
25403;1,68154
25404;1,67954
25405;1,6822
25406;1,68119
25407;1,67859
25408;1,67533
25409;1,68123
25410;1,68085
25411;1,67848
25412;1,68083
25413;1,67993
25414;1,68218
25415;1,68083
25416;1,68416
25417;1,68463
25418;1,68756
25419;1,68708
25420;1,68498
25421;1,68501
25422;1,69585
25423;1,69852
25424;1,69762
25425;1,70231
25426;1,70264
25427;1,7062
25428;1,70371
25429;1,70684
25430;1,71213
25431;1,71174
25432;1,71375
25433;1,71815
25434;1,71146
25435;1,7177
25436;1,72091
25437;1,72084
25438;1,7231
25439;1,72737
25440;1,73257
25441;1,72873
25442;1,73637
25443;1,73583
25444;1,73738
25445;1,73511
25446;1,73992
25447;1,7386
25448;1,74055
25449;1,74455
25450;1,74438
25451;1,74131
25452;1,74821
25453;1,74453
25454;1,74286
25455;1,74223
25456;1,74407
25457;1,74273
25458;1,74183
25459;1,7404
25460;1,73375
25461;1,73532
25462;1,73966
25463;1,73938
25464;1,73736
25465;1,73148
25466;1,73309
25467;1,72736
25468;1,72457
25469;1,72491
25470;1,72714
25471;1,72502
25472;1,72032
25473;1,71519
25474;1,71512
25475;1,7118
25476;1,71637
25477;1,71019
25478;1,7116
25479;1,71183
25480;1,70445
25481;1,70115
25482;1,70235
25483;1,69648
25484;1,69683
25485;1,69324
25486;1,69627
25487;1,69847
25488;1,69197
25489;1,68811
25490;1,6902
25491;1,6878
25492;1,68478
25493;1,68309
25494;1,68169
25495;1,68398
25496;1,67845
25497;1,678
25498;1,68408
25499;1,67631
25500;1,6819
25501;1,6781
25502;1,67693
25503;1,68485
25504;1,68565
25505;1,68279
25506;1,68435
25507;1,6846
25508;1,68767
25509;1,68588
25510;1,6866
25511;1,69493
25512;1,69392
25513;1,69566
25514;1,69726
25515;1,69784
25516;1,70592
25517;1,70271
25518;1,70532
25519;1,70502
25520;1,70786
25521;1,71047
25522;1,71625
25523;1,71769
25524;1,72047
25525;1,72261
25526;1,7219
25527;1,72513
25528;1,72971
25529;1,73234
25530;1,73296
25531;1,73394
25532;1,73341
25533;1,7402
25534;1,73602
25535;1,73491
25536;1,74497
25537;1,74596
25538;1,74675
25539;1,74698
25540;1,74347
25541;1,74707
25542;1,74739
25543;1,74046
25544;1,74653
25545;1,74861
25546;1,75109
25547;1,74298
25548;1,74209
25549;1,74525
25550;1,73995
25551;1,73623
25552;1,73562
25553;1,7316
25554;1,73546
25555;1,73215
25556;1,73197
25557;1,73252
25558;1,73147
25559;1,7257
25560;1,72457
25561;1,72653
25562;1,72377
25563;1,72597
25564;1,71914
25565;1,7199
25566;1,71227
25567;1,71281
25568;1,70941
25569;1,70382
25570;1,70221
25571;1,70257
25572;1,70133
25573;1,70383
25574;1,69768
25575;1,69898
25576;1,69553
25577;1,69503
25578;1,69135
25579;1,68888
25580;1,68854
25581;1,69025
25582;1,6908
25583;1,68737
25584;1,68439
25585;1,68357
25586;1,67977
25587;1,68121
25588;1,67844
25589;1,68437
25590;1,67745
25591;1,67864
25592;1,67913
25593;1,68088
25594;1,68388
25595;1,683
25596;1,68302
25597;1,68208
25598;1,68936
25599;1,6901
25600;1,68911
25601;1,6929
25602;1,69549
25603;1,69556
25604;1,69512
25605;1,69607
25606;1,69886
25607;1,69944
25608;1,70197
25609;1,70395
25610;1,71129
25611;1,71083
25612;1,71583
25613;1,71647
25614;1,71942
25615;1,71956
25616;1,72226
25617;1,7216
25618;1,73028
25619;1,72356
25620;1,73137
25621;1,73467
25622;1,73411
25623;1,73123
25624;1,72847
25625;1,73625
25626;1,74096
25627;1,73932
25628;1,73964
25629;1,74267
25630;1,74543
25631;1,74071
25632;1,74156
25633;1,74161
25634;1,74143
25635;1,74092
25636;1,74588
25637;1,74418
25638;1,74921
25639;1,74203
25640;1,74415
25641;1,74054
25642;1,74015
25643;1,73414
25644;1,73601
25645;1,73744
25646;1,73422
25647;1,73385
25648;1,73211
25649;1,73047
25650;1,7275
25651;1,72824
25652;1,72684
25653;1,72351
25654;1,71995
25655;1,71823
25656;1,71323
25657;1,71057
25658;1,70942
25659;1,70789
25660;1,70277
25661;1,69897
25662;1,70236
25663;1,69391
25664;1,69228
25665;1,68994
25666;1,69184
25667;1,69349
25668;1,68798
25669;1,688
25670;1,68771
25671;1,68852
25672;1,68268
25673;1,68627
25674;1,68119
25675;1,68231
25676;1,68111
25677;1,68188
25678;1,68326
25679;1,68074
25680;1,67762
25681;1,68515
25682;1,68101
25683;1,68116
25684;1,68015
25685;1,68327
25686;1,68465
25687;1,68389
25688;1,68382
25689;1,68743
25690;1,68653
25691;1,69116
25692;1,68938
25693;1,69409
25694;1,69267
25695;1,69794
25696;1,69867
25697;1,70259
25698;1,70023
25699;1,70396
25700;1,70465
25701;1,70745
25702;1,71173
25703;1,71417
25704;1,71145
25705;1,71234
25706;1,71598
25707;1,71763
25708;1,72483
25709;1,72163
25710;1,72064
25711;1,72474
25712;1,72809
25713;1,72795
25714;1,73032
25715;1,73638
25716;1,73715
25717;1,74006
25718;1,73545
25719;1,73917
25720;1,73975
25721;1,73684
25722;1,7411
25723;1,73736
25724;1,74162
25725;1,74346
25726;1,73919
25727;1,7358
25728;1,73937
25729;1,73675
25730;1,7383
25731;1,73315
25732;1,73317
25733;1,7333
25734;1,72912
25735;1,7307
25736;1,72925
25737;1,72861
25738;1,7243
25739;1,72866
25740;1,71693
25741;1,72317
25742;1,71751
25743;1,72151
25744;1,71435
25745;1,71507
25746;1,71271
25747;1,70941
25748;1,71175
25749;1,70525
25750;1,70412
25751;1,69911
25752;1,69698
25753;1,69718
25754;1,69519
25755;1,69361
25756;1,6897
25757;1,68865
25758;1,68763
25759;1,686
25760;1,68564
25761;1,67847
25762;1,68092
25763;1,68391
25764;1,68006
25765;1,67768
25766;1,67902
25767;1,67818
25768;1,67634
25769;1,67522
25770;1,67337
25771;1,67766
25772;1,67914
25773;1,68012
25774;1,68701
25775;1,68327
25776;1,68141
25777;1,68481
25778;1,68571
25779;1,68332
25780;1,68655
25781;1,68811
25782;1,68642
25783;1,68642
25784;1,69238
25785;1,69849
25786;1,69453
25787;1,69845
25788;1,70464
25789;1,70444
25790;1,70069
25791;1,71054
25792;1,71221
25793;1,71176
25794;1,71206
25795;1,71183
25796;1,71888
25797;1,72216
25798;1,72548
25799;1,72707
25800;1,72879
25801;1,73365
25802;1,7378
25803;1,73581
25804;1,73814
25805;1,73223
25806;1,73825
25807;1,73874
25808;1,74052
25809;1,74215
25810;1,74253
25811;1,7419
25812;1,74154
25813;1,73985
25814;1,74215
25815;1,7465
25816;1,74201
25817;1,74635
25818;1,74375
25819;1,74549
25820;1,73999
25821;1,74392
25822;1,73955
25823;1,73743
25824;1,73341
25825;1,73815
25826;1,73659
25827;1,73203
25828;1,73046
25829;1,73149
25830;1,72695
25831;1,72408
25832;1,72123
25833;1,72063
25834;1,71737
25835;1,71002
25836;1,71375
25837;1,70906
25838;1,7067
25839;1,70453
25840;1,70535
25841;1,69873
25842;1,70156
25843;1,69742
25844;1,69624
25845;1,69516
25846;1,69178
25847;1,69166
25848;1,68986
25849;1,68795
25850;1,6848
25851;1,68422
25852;1,67913
25853;1,68416
25854;1,68439
25855;1,67943
25856;1,67792
25857;1,68206
25858;1,67917
25859;1,67826
25860;1,6792
25861;1,68163
25862;1,6801
25863;1,68261
25864;1,6868
25865;1,68309
25866;1,68661
25867;1,68392
25868;1,68761
25869;1,6828
25870;1,68598
25871;1,68709
25872;1,68476
25873;1,69101
25874;1,69016
25875;1,69476
25876;1,69499
25877;1,69555
25878;1,69942
25879;1,69816
25880;1,70023
25881;1,70135
25882;1,70659
25883;1,70786
25884;1,71164
25885;1,71823
25886;1,71687
25887;1,71931
25888;1,72109
25889;1,72537
25890;1,72539
25891;1,72696
25892;1,72821
25893;1,73188
25894;1,73716
25895;1,73784
25896;1,73766
25897;1,73781
25898;1,73348
25899;1,74209
25900;1,73822
25901;1,73645
25902;1,73721
25903;1,73759
25904;1,73482
25905;1,73542
25906;1,73998
25907;1,74049
25908;1,73808
25909;1,73979
25910;1,73684
25911;1,73708
25912;1,73876
25913;1,73121
25914;1,73413
25915;1,72903
25916;1,73253
25917;1,7282
25918;1,7281
25919;1,72787
25920;1,72796
25921;1,7219
25922;1,72612
25923;1,71929
25924;1,71613
25925;1,7162
25926;1,71414
25927;1,71765
25928;1,70843
25929;1,70889
25930;1,7018
25931;1,70311
25932;1,69965
25933;1,6968
25934;1,69586
25935;1,69449
25936;1,69377
25937;1,6882
25938;1,69007
25939;1,6856
25940;1,68023
25941;1,68367
25942;1,68608
25943;1,67984
25944;1,67766
25945;1,67849
