Time - Plot 0;Amplitude - Plot 0
15005;2,20835
15006;2,2021
15007;2,19708
15008;2,19132
15009;2,18541
15010;2,1755
15011;2,17216
15012;2,16338
15013;2,16066
15014;2,15482
15015;2,14734
15016;2,1377
15017;2,13151
15018;2,12544
15019;2,11963
15020;2,11427
15021;2,10783
15022;2,09861
15023;2,08802
15024;2,08642
15025;2,07269
15026;2,06826
15027;2,05687
15028;2,05486
15029;2,04878
15030;2,03911
15031;2,03673
15032;2,02798
15033;2,01968
15034;2,01169
15035;2,01118
15036;2,00388
15037;1,99771
15038;1,998
15039;1,9908
15040;2,0021
15041;1,99619
15042;1,99435
15043;1,99663
15044;1,99854
15045;2,00123
15046;2,00281
15047;2,00973
15048;2,0169
15049;2,01917
15050;2,02774
15051;2,02799
15052;2,03312
15053;2,03727
15054;2,04426
15055;2,04887
15056;2,0553
15057;2,06148
15058;2,07102
15059;2,07672
15060;2,08454
15061;2,09108
15062;2,09635
15063;2,10655
15064;2,112
15065;2,11833
15066;2,12466
15067;2,1324
15068;2,14533
15069;2,15082
15070;2,15215
15071;2,16356
15072;2,1717
15073;2,1764
15074;2,18312
15075;2,19195
15076;2,19954
15077;2,20394
15078;2,21413
15079;2,21704
15080;2,22157
15081;2,22633
15082;2,23182
15083;2,23018
15084;2,23777
15085;2,23749
15086;2,23414
15087;2,23826
15088;2,23245
15089;2,23531
15090;2,23035
15091;2,22754
15092;2,21856
15093;2,22133
15094;2,21657
15095;2,2082
15096;2,20302
15097;2,19965
15098;2,19108
15099;2,18693
15100;2,18081
15101;2,17418
15102;2,16599
15103;2,16287
15104;2,1498
15105;2,14891
15106;2,13705
15107;2,12873
15108;2,12679
15109;2,11834
15110;2,11214
15111;2,1031
15112;2,09719
15113;2,09222
15114;2,08348
15115;2,07362
15116;2,06642
15117;2,05474
15118;2,04987
15119;2,04483
15120;2,04036
15121;2,03105
15122;2,02344
15123;2,0148
15124;2,00631
15125;2,00431
15126;1,99928
15127;1,99734
15128;1,99856
15129;1,99116
15130;1,99141
15131;1,98989
15132;1,99334
15133;1,99587
15134;1,99429
15135;2,0011
15136;2,00302
15137;2,00531
15138;2,00591
15139;2,01457
15140;2,0212
15141;2,02358
15142;2,02956
15143;2,03486
15144;2,04183
15145;2,04664
15146;2,05582
15147;2,06285
15148;2,0677
15149;2,07285
15150;2,08039
15151;2,08715
15152;2,09383
15153;2,10207
15154;2,10681
15155;2,11424
15156;2,12366
15157;2,13406
15158;2,14028
15159;2,14413
15160;2,15239
15161;2,15826
15162;2,16593
15163;2,17163
15164;2,18056
15165;2,1852
15166;2,19442
15167;2,20215
15168;2,20672
15169;2,21406
15170;2,21653
15171;2,22398
15172;2,22916
15173;2,22997
15174;2,2345
15175;2,23484
15176;2,2356
15177;2,23742
15178;2,22898
15179;2,22929
15180;2,22662
15181;2,22468
15182;2,21248
15183;2,21469
15184;2,20919
15185;2,19975
15186;2,19805
15187;2,18917
15188;2,18971
15189;2,17975
15190;2,1732
15191;2,17055
15192;2,16504
15193;2,15394
15194;2,1474
15195;2,14219
15196;2,13387
15197;2,12905
15198;2,11976
15199;2,10725
15200;2,10376
15201;2,10188
15202;2,09138
15203;2,08457
15204;2,07789
15205;2,07515
15206;2,06821
15207;2,05507
15208;2,0543
15209;2,04205
15210;2,04062
15211;2,03131
15212;2,01953
15213;2,01315
15214;2,0062
15215;2,00258
15216;1,99389
15217;1,99456
15218;1,99298
15219;1,98286
15220;1,99019
15221;1,98753
15222;1,99039
15223;1,99007
15224;1,99269
15225;1,99554
15226;2,00097
15227;1,9979
15228;2,00513
15229;2,01056
15230;2,01632
15231;2,0227
15232;2,03188
15233;2,031
15234;2,04258
15235;2,04636
15236;2,05246
15237;2,05992
15238;2,07
15239;2,07081
15240;2,07986
15241;2,08788
15242;2,09279
15243;2,09853
15244;2,10715
15245;2,10831
15246;2,11684
15247;2,12562
15248;2,13523
15249;2,14338
15250;2,14841
15251;2,15321
15252;2,15832
15253;2,1697
15254;2,17638
15255;2,18462
15256;2,18721
15257;2,19354
15258;2,20646
15259;2,20936
15260;2,21179
15261;2,21943
15262;2,22234
15263;2,22552
15264;2,2274
15265;2,22615
15266;2,22783
15267;2,23148
15268;2,22552
15269;2,22582
15270;2,22212
15271;2,21727
15272;2,21423
15273;2,20585
15274;2,20228
15275;2,19974
15276;2,19181
15277;2,18513
15278;2,17858
15279;2,1787
15280;2,17349
15281;2,16474
15282;2,15938
15283;2,14978
15284;2,1417
15285;2,13924
15286;2,13097
15287;2,11953
15288;2,11503
15289;2,11239
15290;2,1052
15291;2,10396
15292;2,08687
15293;2,08069
15294;2,07569
15295;2,06971
15296;2,06
15297;2,05498
15298;2,04617
15299;2,03844
15300;2,02957
15301;2,02582
15302;2,01568
15303;2,01049
15304;2,00684
15305;1,99583
15306;1,99489
15307;1,99234
15308;1,98462
15309;1,98497
15310;1,98471
15311;1,98771
15312;1,99103
15313;1,98809
15314;1,98487
15315;1,995
15316;1,99996
15317;2,00002
15318;2,00374
15319;2,00929
15320;2,01055
15321;2,0175
15322;2,02395
15323;2,02948
15324;2,03679
15325;2,04297
15326;2,04583
15327;2,05774
15328;2,06163
15329;2,06875
15330;2,0724
15331;2,0787
15332;2,08846
15333;2,09612
15334;2,10199
15335;2,1069
15336;2,11825
15337;2,12261
15338;2,12952
15339;2,13739
15340;2,14752
15341;2,15425
15342;2,15971
15343;2,16811
15344;2,17101
15345;2,18305
15346;2,1925
15347;2,19708
15348;2,20164
15349;2,21031
15350;2,21583
15351;2,22256
15352;2,22134
15353;2,22625
15354;2,22717
15355;2,23
15356;2,2284
15357;2,22816
15358;2,2302
15359;2,22338
15360;2,22088
15361;2,2183
15362;2,21581
15363;2,21347
15364;2,20478
15365;2,20009
15366;2,19089
15367;2,18978
15368;2,1808
15369;2,17615
15370;2,17261
15371;2,16526
15372;2,15831
15373;2,1529
15374;2,14484
15375;2,14034
15376;2,12882
15377;2,12557
15378;2,1182
15379;2,11392
15380;2,10495
15381;2,09708
15382;2,09087
15383;2,08478
15384;2,07626
15385;2,0686
15386;2,06473
15387;2,05809
15388;2,04819
15389;2,04124
15390;2,03413
15391;2,03047
15392;2,01835
15393;2,0112
15394;2,005
15395;1,99963
15396;1,99726
15397;1,99089
15398;1,98749
15399;1,985
15400;1,98889
15401;1,98704
15402;1,9844
15403;1,98585
15404;1,99087
15405;1,9934
15406;1,99876
15407;2,00447
15408;2,0085
15409;2,00927
15410;2,01539
15411;2,01832
15412;2,02221
15413;2,02914
15414;2,0388
15415;2,04265
15416;2,04923
15417;2,05553
15418;2,06213
15419;2,06864
15420;2,0739
15421;2,08414
15422;2,08771
15423;2,09657
15424;2,10235
15425;2,11188
15426;2,11554
15427;2,12378
15428;2,13042
15429;2,14056
15430;2,14847
15431;2,15484
15432;2,15954
15433;2,16804
15434;2,17834
15435;2,17825
15436;2,19001
15437;2,1941
15438;2,20216
15439;2,20775
15440;2,21308
15441;2,22039
15442;2,22264
15443;2,22476
15444;2,22645
15445;2,22828
15446;2,23138
15447;2,23075
15448;2,22724
15449;2,22533
15450;2,22435
15451;2,21835
15452;2,21623
15453;2,20894
15454;2,20512
15455;2,20314
15456;2,19186
15457;2,19227
15458;2,18377
15459;2,17793
15460;2,17211
15461;2,16533
15462;2,16021
15463;2,1525
15464;2,14518
15465;2,14252
15466;2,13512
15467;2,12811
15468;2,11672
15469;2,11192
15470;2,10077
15471;2,09585
15472;2,09042
15473;2,08771
15474;2,07801
15475;2,07059
15476;2,06313
15477;2,05839
15478;2,04776
15479;2,0407
15480;2,03267
15481;2,03192
15482;2,02104
15483;2,01399
15484;2,0119
15485;2,00192
15486;1,99152
15487;1,99263
15488;1,98781
15489;1,98865
15490;1,98627
15491;1,98972
15492;1,98809
15493;1,99192
15494;1,99165
15495;1,99692
15496;1,99857
15497;2,0068
15498;2,00655
15499;2,01142
15500;2,01682
15501;2,02106
15502;2,0242
15503;2,03251
15504;2,03577
15505;2,04172
15506;2,04989
15507;2,05864
15508;2,06229
15509;2,07228
15510;2,07724
15511;2,08268
15512;2,08557
15513;2,0977
15514;2,1063
15515;2,10945
15516;2,11702
15517;2,12731
15518;2,12998
15519;2,14259
15520;2,1467
15521;2,15327
15522;2,15841
15523;2,16911
15524;2,17313
15525;2,18233
15526;2,18957
15527;2,19694
15528;2,20127
15529;2,21333
15530;2,2144
15531;2,2207
15532;2,22812
15533;2,22566
15534;2,23547
15535;2,23371
15536;2,22814
15537;2,22503
15538;2,22436
15539;2,23063
15540;2,22333
15541;2,21907
15542;2,21568
15543;2,21234
15544;2,2031
15545;2,19977
15546;2,19653
15547;2,19456
15548;2,18884
15549;2,18011
15550;2,17269
15551;2,16434
15552;2,16206
15553;2,15086
15554;2,14897
15555;2,14242
15556;2,13163
15557;2,12764
15558;2,11508
15559;2,10821
15560;2,10346
15561;2,10014
15562;2,08705
15563;2,08107
15564;2,07539
15565;2,07008
15566;2,06652
15567;2,0567
15568;2,04939
15569;2,04258
15570;2,03973
15571;2,03187
15572;2,02088
15573;2,01491
15574;2,01038
15575;2,00614
15576;2,00114
15577;1,99421
15578;1,98891
15579;1,98938
15580;1,9884
15581;1,991
15582;1,99333
15583;1,9923
15584;1,99806
15585;1,99719
15586;2,00094
15587;2,00308
15588;2,01339
15589;2,01052
15590;2,01847
15591;2,0239
15592;2,03166
15593;2,03452
15594;2,04269
15595;2,04601
15596;2,054
15597;2,0615
15598;2,06602
15599;2,07646
15600;2,08115
15601;2,08742
15602;2,0923
15603;2,09729
15604;2,10887
15605;2,11463
15606;2,12247
15607;2,12767
15608;2,13437
15609;2,14644
15610;2,14936
15611;2,15058
15612;2,16336
15613;2,1709
15614;2,176
15615;2,18447
15616;2,19378
15617;2,19896
15618;2,20732
15619;2,21318
15620;2,21723
15621;2,22308
15622;2,22493
15623;2,22961
15624;2,23058
15625;2,23442
15626;2,23043
15627;2,22989
15628;2,22918
15629;2,22351
15630;2,22798
15631;2,2247
15632;2,21716
15633;2,21501
15634;2,20871
15635;2,20559
15636;2,19574
15637;2,19513
15638;2,19287
15639;2,18228
15640;2,17688
15641;2,16852
15642;2,15689
15643;2,15634
15644;2,14862
15645;2,14225
15646;2,13665
15647;2,12258
15648;2,1157
15649;2,11436
15650;2,10286
15651;2,09917
15652;2,09057
15653;2,08665
15654;2,08029
15655;2,07282
15656;2,06316
15657;2,05858
15658;2,04575
15659;2,04
15660;2,03435
15661;2,02957
15662;2,01844
15663;2,01291
15664;2,00954
15665;2,00485
15666;1,99914
15667;1,99601
15668;1,98697
15669;1,98535
15670;1,99106
15671;1,98998
15672;1,99522
15673;1,98634
15674;1,99316
15675;1,99701
15676;1,99739
15677;2,00267
15678;2,00331
15679;2,0078
15680;2,01595
15681;2,02118
15682;2,02776
15683;2,03388
15684;2,03974
15685;2,04592
15686;2,05205
15687;2,05726
15688;2,06482
15689;2,07345
15690;2,08021
15691;2,0869
15692;2,08879
15693;2,09545
15694;2,10257
15695;2,11437
15696;2,11971
15697;2,12821
15698;2,13233
15699;2,14008
15700;2,14834
15701;2,1545
15702;2,16141
15703;2,17387
15704;2,17778
15705;2,18172
15706;2,1898
15707;2,19391
15708;2,2054
15709;2,20896
15710;2,21822
15711;2,22116
15712;2,2242
15713;2,22673
15714;2,22604
15715;2,23328
15716;2,23108
15717;2,23213
15718;2,22362
15719;2,22497
15720;2,2215
15721;2,21979
15722;2,22017
15723;2,20948
15724;2,20375
15725;2,20205
15726;2,19651
15727;2,19099
15728;2,18452
15729;2,1774
15730;2,16893
15731;2,164
15732;2,16032
15733;2,15631
15734;2,14862
15735;2,1444
15736;2,13706
15737;2,12994
15738;2,11758
15739;2,11319
15740;2,10596
15741;2,09524
15742;2,09446
15743;2,08523
15744;2,0743
15745;2,06891
15746;2,06644
15747;2,05626
15748;2,05168
15749;2,04688
15750;2,03483
15751;2,02834
15752;2,02225
15753;2,01426
15754;2,00831
15755;2,00624
15756;1,99565
15757;1,99187
15758;1,98891
15759;1,98958
15760;1,9884
15761;1,98781
15762;1,98711
15763;1,98939
15764;1,99234
15765;1,99274
15766;1,99988
15767;2,00406
15768;2,00511
15769;2,00997
15770;2,01407
15771;2,01991
15772;2,02781
15773;2,02825
15774;2,03626
15775;2,04232
15776;2,04998
15777;2,0509
15778;2,06037
15779;2,07185
15780;2,07883
15781;2,08161
15782;2,09238
15783;2,09488
15784;2,10516
15785;2,11181
15786;2,12016
15787;2,12604
15788;2,13335
15789;2,1417
15790;2,15016
15791;2,15186
15792;2,16349
15793;2,16753
15794;2,17686
15795;2,18571
15796;2,19406
15797;2,19616
15798;2,2036
15799;2,21114
15800;2,2131
15801;2,2162
15802;2,22403
15803;2,22586
15804;2,22688
15805;2,22989
15806;2,2297
15807;2,22713
15808;2,22751
15809;2,22433
15810;2,22024
15811;2,22106
15812;2,21848
15813;2,2114
15814;2,20786
15815;2,2043
15816;2,19621
15817;2,18801
15818;2,18753
15819;2,17691
15820;2,17591
15821;2,16587
15822;2,16632
15823;2,15074
15824;2,14169
15825;2,13792
15826;2,13185
15827;2,12912
15828;2,12046
15829;2,11523
15830;2,10826
15831;2,09769
15832;2,08942
15833;2,08085
15834;2,07734
15835;2,06632
15836;2,05855
15837;2,05233
15838;2,04259
15839;2,04084
15840;2,0285
15841;2,02418
15842;2,01673
15843;2,01154
15844;2,00348
15845;1,99845
15846;1,99428
15847;1,99202
15848;1,9908
15849;1,99064
15850;1,98552
15851;1,98396
15852;1,98839
15853;1,9894
15854;1,98928
15855;1,99684
15856;1,99482
15857;2,00193
15858;2,00375
15859;2,00771
15860;2,01043
15861;2,01888
15862;2,02643
15863;2,03075
15864;2,03454
15865;2,04315
15866;2,04996
15867;2,05652
15868;2,06307
15869;2,07003
15870;2,07487
15871;2,08113
15872;2,08941
15873;2,10047
15874;2,09869
15875;2,10923
15876;2,11743
15877;2,12359
15878;2,13511
15879;2,13795
15880;2,14521
15881;2,15174
15882;2,15969
15883;2,16483
15884;2,1707
15885;2,17629
15886;2,1877
15887;2,1949
15888;2,20282
15889;2,20945
15890;2,21387
15891;2,2195
15892;2,22198
15893;2,22254
15894;2,22305
15895;2,22955
15896;2,22976
15897;2,2272
15898;2,22464
15899;2,22215
15900;2,22103
15901;2,2171
15902;2,21121
15903;2,20798
15904;2,20698
15905;2,20006
15906;2,19268
15907;2,18128
15908;2,18314
15909;2,176
15910;2,16816
15911;2,16486
15912;2,15722
15913;2,15167
15914;2,14539
15915;2,1388
15916;2,13083
15917;2,11969
15918;2,11582
15919;2,11152
15920;2,1065
15921;2,09564
15922;2,0889
15923;2,0777
15924;2,07581
15925;2,06837
15926;2,06108
15927;2,05424
15928;2,04748
15929;2,03969
15930;2,03565
15931;2,02854
15932;2,02219
15933;2,01366
15934;2,00823
15935;2,00368
15936;1,9988
15937;1,99281
15938;1,98686
15939;1,98687
15940;1,98648
15941;1,98551
15942;1,98533
15943;1,98473
15944;1,99439
15945;1,99519
15946;1,99689
15947;1,99995
15948;2,00548
15949;2,01296
15950;2,01556
15951;2,01569
15952;2,02265
15953;2,03209
15954;2,03984
15955;2,04377
15956;2,05002
15957;2,05686
15958;2,06107
15959;2,06574
15960;2,07442
15961;2,08331
15962;2,09135
15963;2,09393
15964;2,09926
15965;2,11051
15966;2,11372
15967;2,11892
15968;2,12713
15969;2,13787
15970;2,14234
15971;2,15005
15972;2,15522
15973;2,1667
15974;2,17259
15975;2,17493
15976;2,18554
15977;2,19763
15978;2,19901
15979;2,20588
15980;2,21207
15981;2,21685
15982;2,22042
15983;2,2248
15984;2,22479
15985;2,22565
15986;2,23148
15987;2,22566
15988;2,2254
15989;2,21844
15990;2,22227
15991;2,21709
15992;2,21446
15993;2,21009
15994;2,20409
15995;2,20077
15996;2,19427
15997;2,19024
15998;2,18118
15999;2,17382
16000;2,16651
16001;2,16227
16002;2,15658
16003;2,14806
16004;2,14078
16005;2,14008
16006;2,13189
16007;2,12145
16008;2,11996
16009;2,10961
16010;2,10126
16011;2,09622
16012;2,09408
16013;2,0835
16014;2,07488
16015;2,06408
16016;2,05759
16017;2,05295
16018;2,04812
16019;2,03764
16020;2,03137
16021;2,02443
16022;2,01832
16023;2,00976
16024;2,00584
16025;1,99889
16026;1,99301
16027;1,98789
16028;1,98966
16029;1,98606
16030;1,98731
16031;1,98282
16032;1,98284
16033;1,9837
16034;1,99321
16035;1,99054
16036;1,99664
16037;1,9996
16038;2,004
16039;2,0056
16040;2,01498
16041;2,01828
16042;2,02251
16043;2,02799
16044;2,03908
16045;2,0402
16046;2,04977
16047;2,05507
16048;2,06177
16049;2,06825
16050;2,07612
16051;2,08121
16052;2,08631
16053;2,09575
16054;2,10234
16055;2,10917
16056;2,11761
16057;2,12582
16058;2,13012
16059;2,1419
16060;2,14971
16061;2,15542
16062;2,15971
16063;2,16501
16064;2,17308
16065;2,18122
16066;2,18714
16067;2,19523
16068;2,2094
16069;2,21168
16070;2,2178
16071;2,21877
16072;2,22144
16073;2,22628
16074;2,23025
16075;2,23065
16076;2,22985
16077;2,23273
16078;2,227
16079;2,22356
16080;2,22204
16081;2,21935
16082;2,21693
16083;2,21073
16084;2,20336
16085;2,20294
16086;2,19594
16087;2,18997
16088;2,18396
16089;2,17578
16090;2,17
16091;2,16544
16092;2,15523
16093;2,15229
16094;2,14192
16095;2,14015
16096;2,13275
16097;2,12751
16098;2,12215
16099;2,11501
16100;2,10582
16101;2,09806
16102;2,09263
16103;2,08315
16104;2,07761
16105;2,07048
16106;2,06369
16107;2,05565
16108;2,04616
16109;2,04154
16110;2,03223
16111;2,0243
16112;2,01903
16113;2,01398
16114;2,00491
16115;2,00019
16116;1,99697
16117;1,99692
16118;1,98589
16119;1,98837
16120;1,98608
16121;1,98901
16122;1,9839
16123;1,98979
16124;1,9951
16125;1,99835
16126;1,99838
16127;1,99894
16128;2,00501
16129;2,00935
16130;2,01516
16131;2,0173
16132;2,02428
16133;2,02846
16134;2,03285
16135;2,04543
16136;2,05422
16137;2,05371
16138;2,0639
16139;2,06711
16140;2,07629
16141;2,08283
16142;2,08943
16143;2,09577
16144;2,10203
16145;2,11331
16146;2,118
16147;2,12661
16148;2,12989
16149;2,14044
16150;2,14513
16151;2,15627
16152;2,15749
16153;2,16626
16154;2,17497
16155;2,18169
16156;2,18223
16157;2,19751
16158;2,20363
16159;2,20657
16160;2,21712
16161;2,22043
16162;2,22201
16163;2,22571
16164;2,22763
16165;2,22884
16166;2,22764
16167;2,22738
16168;2,2268
16169;2,22281
16170;2,22158
16171;2,22022
16172;2,21422
16173;2,21042
16174;2,20661
16175;2,20129
16176;2,19583
16177;2,18916
16178;2,18364
16179;2,17397
16180;2,17451
16181;2,16402
16182;2,15415
16183;2,1526
16184;2,14518
16185;2,13633
16186;2,12964
16187;2,12134
16188;2,11389
16189;2,10783
16190;2,10071
16191;2,09717
16192;2,08988
16193;2,08691
16194;2,07491
16195;2,06739
16196;2,05866
16197;2,05193
16198;2,04771
16199;2,0374
16200;2,03521
16201;2,02481
16202;2,01711
16203;2,0176
16204;2,00738
16205;2,00322
16206;1,99325
16207;1,98978
16208;1,98797
16209;1,98285
16210;1,98564
16211;1,98505
16212;1,98818
16213;1,98791
16214;1,98797
16215;1,99266
16216;1,99328
16217;2,00128
16218;2,00346
16219;2,0099
16220;2,01163
16221;2,01972
16222;2,02107
16223;2,02896
16224;2,03658
16225;2,03893
16226;2,04721
16227;2,05087
16228;2,05853
16229;2,06849
16230;2,07056
16231;2,08404
16232;2,08612
16233;2,09465
16234;2,10507
16235;2,10598
16236;2,11613
16237;2,12561
16238;2,13021
16239;2,13501
16240;2,14291
16241;2,15424
16242;2,15578
16243;2,1626
16244;2,17007
16245;2,17653
16246;2,18604
16247;2,19601
16248;2,19958
16249;2,20134
16250;2,20701
16251;2,21264
16252;2,21797
16253;2,22393
16254;2,22366
16255;2,22661
16256;2,22209
16257;2,22453
16258;2,21935
16259;2,2226
16260;2,21472
16261;2,21691
16262;2,21448
16263;2,20756
16264;2,2049
16265;2,19921
16266;2,19515
16267;2,18594
16268;2,18554
16269;2,17984
16270;2,17138
16271;2,16661
16272;2,16169
16273;2,15313
16274;2,14356
16275;2,13576
16276;2,1308
16277;2,12445
16278;2,11579
16279;2,11064
16280;2,10384
16281;2,09785
16282;2,09199
16283;2,08336
16284;2,07702
16285;2,06617
16286;2,05755
16287;2,05247
16288;2,03943
16289;2,03544
16290;2,0291
16291;2,02135
16292;2,01444
16293;2,0026
16294;2,00333
16295;1,9956
16296;1,99291
16297;1,98797
16298;1,98589
16299;1,98063
16300;1,98343
16301;1,98105
16302;1,98286
16303;1,98282
16304;1,98865
16305;1,99225
16306;1,99406
16307;1,99752
16308;2,0015
16309;2,00809
16310;2,01065
16311;2,01442
16312;2,02827
16313;2,03419
16314;2,03997
16315;2,04255
16316;2,0475
16317;2,05608
16318;2,05882
16319;2,06366
16320;2,07358
16321;2,08003
16322;2,08578
16323;2,08996
16324;2,10238
16325;2,10822
16326;2,11431
16327;2,12352
16328;2,12862
16329;2,13521
16330;2,14733
16331;2,15046
16332;2,1609
16333;2,16412
16334;2,17367
16335;2,1806
16336;2,18583
16337;2,18958
16338;2,19773
16339;2,20587
16340;2,20995
16341;2,21583
16342;2,22132
16343;2,22063
16344;2,22603
16345;2,22332
16346;2,2266
16347;2,22811
16348;2,22429
16349;2,22016
16350;2,21763
16351;2,21558
16352;2,20829
16353;2,20312
16354;2,20255
16355;2,19502
16356;2,19334
16357;2,18579
16358;2,18214
16359;2,17541
16360;2,17092
16361;2,16196
16362;2,1567
16363;2,15386
16364;2,14239
16365;2,13583
16366;2,12926
16367;2,11939
16368;2,11381
16369;2,10535
16370;2,10085
16371;2,09193
16372;2,08541
16373;2,07424
16374;2,07401
16375;2,06195
16376;2,05512
16377;2,04941
16378;2,03692
16379;2,03796
16380;2,02904
16381;2,01113
16382;2,01071
16383;2,0046
16384;1,99954
16385;1,99174
16386;1,9918
16387;1,98866
16388;1,98853
16389;1,98724
16390;1,98579
16391;1,98506
16392;1,98135
16393;1,98208
16394;1,98243
16395;1,98564
16396;1,98863
16397;1,9927
16398;2,00132
16399;2,00305
16400;2,00663
16401;2,00987
16402;2,01859
16403;2,02561
16404;2,03429
16405;2,03549
16406;2,0451
16407;2,04873
16408;2,05555
16409;2,06114
16410;2,06845
16411;2,0774
16412;2,08445
16413;2,08889
16414;2,09805
16415;2,10059
16416;2,11057
16417;2,1206
16418;2,12362
16419;2,13841
16420;2,1378
16421;2,14328
16422;2,15414
16423;2,15766
16424;2,16524
16425;2,17459
16426;2,18181
16427;2,18895
16428;2,19224
16429;2,20117
16430;2,20787
16431;2,20898
16432;2,21478
16433;2,22029
16434;2,2188
16435;2,22428
16436;2,22369
16437;2,22356
16438;2,2157
16439;2,21681
16440;2,21137
16441;2,20993
16442;2,2063
16443;2,20102
16444;2,19947
16445;2,18785
16446;2,18586
16447;2,1816
16448;2,17824
16449;2,16588
16450;2,16545
16451;2,15613
16452;2,15464
16453;2,14928
16454;2,13676
16455;2,12876
16456;2,12274
16457;2,11328
16458;2,11036
16459;2,09897
16460;2,10257
16461;2,08999
16462;2,08136
16463;2,08004
16464;2,07334
16465;2,05878
16466;2,05099
16467;2,04429
16468;2,03773
16469;2,02811
16470;2,02168
16471;2,02101
16472;2,00735
16473;2,00407
16474;1,99903
16475;1,99112
16476;1,98565
16477;1,98642
16478;1,98125
16479;1,97554
16480;1,97604
16481;1,97793
16482;1,97552
16483;1,98113
16484;1,98082
16485;1,98716
16486;1,98822
16487;1,99077
16488;1,99529
16489;1,99798
16490;2,00313
16491;2,01149
16492;2,01677
16493;2,02186
16494;2,02866
16495;2,03289
16496;2,03873
16497;2,0416
16498;2,05179
