Time - Plot 0;Amplitude - Plot 0
13289;-0,00112877
13290;-0,0011285
13291;-0,00112831
13292;-0,0011282
13293;-0,00112816
13294;-0,00112813
13295;-0,00112819
13296;-0,00112788
13297;-0,00112784
13298;-0,00112727
13299;-0,00112742
13300;-0,00112734
13301;-0,00112737
13302;-0,00112713
13303;-0,00112722
13304;-0,00112688
13305;-0,00112672
13306;-0,00112688
13307;-0,00112661
13308;-0,00112688
13309;-0,00112611
13310;-0,00112639
13311;-0,001126
13312;-0,0011261
13313;-0,00112599
13314;-0,0011258
13315;-0,00112531
13316;-0,00112572
13317;-0,00112553
13318;-0,00112531
13319;-0,00112521
13320;-0,0011249
13321;-0,00112494
13322;-0,00112477
13323;-0,00112487
13324;-0,00112461
13325;-0,00112415
13326;-0,00112443
13327;-0,00112436
13328;-0,00112386
13329;-0,00112407
13330;-0,00112364
13331;-0,00112367
13332;-0,00112367
13333;-0,00112367
13334;-0,00112347
13335;-0,00112334
13336;-0,001123
13337;-0,00112317
13338;-0,00112297
13339;-0,00112282
13340;-0,00112242
13341;-0,00112263
13342;-0,00112237
13343;-0,00112203
13344;-0,00112231
13345;-0,00112246
13346;-0,00112203
13347;-0,00112185
13348;-0,0011219
13349;-0,00112164
13350;-0,00112152
13351;-0,00112125
13352;-0,00112107
13353;-0,00112111
13354;-0,00112102
13355;-0,00112098
13356;-0,00112083
13357;-0,00112062
13358;-0,00112041
13359;-0,00112024
13360;-0,00112006
13361;-0,00112001
13362;-0,00111978
13363;-0,00111987
13364;-0,00111928
13365;-0,00111935
13366;-0,00111957
13367;-0,00111955
13368;-0,00111929
13369;-0,00111935
13370;-0,00111918
13371;-0,00111883
13372;-0,00111875
13373;-0,00111864
13374;-0,00111855
13375;-0,00111865
13376;-0,00111826
13377;-0,00111823
13378;-0,00111796
13379;-0,00111784
13380;-0,00111778
13381;-0,00111782
13382;-0,00111779
13383;-0,00111776
13384;-0,00111753
13385;-0,00111734
13386;-0,00111734
13387;-0,0011172
13388;-0,00111689
13389;-0,00111678
13390;-0,0011167
13391;-0,00111655
13392;-0,00111662
13393;-0,00111666
13394;-0,00111625
13395;-0,00111611
13396;-0,00111603
13397;-0,00111581
13398;-0,00111578
13399;-0,00111565
13400;-0,00111584
13401;-0,00111538
13402;-0,00111551
13403;-0,00111522
13404;-0,00111533
13405;-0,001115
13406;-0,00111459
13407;-0,00111488
13408;-0,00111472
13409;-0,00111463
13410;-0,00111423
13411;-0,00111435
13412;-0,00111429
13413;-0,00111402
13414;-0,0011139
13415;-0,00111374
13416;-0,00111398
13417;-0,00111388
13418;-0,00111346
13419;-0,00111363
13420;-0,00111333
13421;-0,00111301
13422;-0,00111324
13423;-0,00111292
13424;-0,00111277
13425;-0,00111272
13426;-0,00111257
13427;-0,00111248
13428;-0,00111236
13429;-0,00111212
13430;-0,00111206
13431;-0,00111199
13432;-0,00111184
13433;-0,00111186
13434;-0,0011116
13435;-0,00111105
13436;-0,00111135
13437;-0,00111139
13438;-0,00111087
13439;-0,00111123
13440;-0,00111092
13441;-0,00111072
13442;-0,00111049
13443;-0,00111062
13444;-0,0011104
13445;-0,00111042
13446;-0,00111023
13447;-0,00111024
13448;-0,00111009
13449;-0,00110976
13450;-0,00110979
13451;-0,00110963
13452;-0,00110933
13453;-0,00110938
13454;-0,00110892
13455;-0,00110885
13456;-0,00110888
13457;-0,00110888
13458;-0,00110896
13459;-0,00110876
13460;-0,0011086
13461;-0,00110833
13462;-0,00110834
13463;-0,00110818
13464;-0,00110812
13465;-0,00110793
13466;-0,00110799
13467;-0,00110795
13468;-0,0011075
13469;-0,0011075
13470;-0,00110762
13471;-0,00110726
13472;-0,00110702
13473;-0,00110732
13474;-0,00110686
13475;-0,00110677
13476;-0,00110692
13477;-0,00110685
13478;-0,00110654
13479;-0,00110655
13480;-0,00110622
13481;-0,00110609
13482;-0,00110596
13483;-0,00110609
13484;-0,0011059
13485;-0,00110576
13486;-0,0011057
13487;-0,00110539
13488;-0,00110532
13489;-0,00110517
13490;-0,00110525
13491;-0,0011051
13492;-0,00110474
13493;-0,00110509
13494;-0,00110458
13495;-0,00110487
13496;-0,00110441
13497;-0,00110431
13498;-0,00110424
13499;-0,00110412
13500;-0,00110398
13501;-0,00110404
13502;-0,0011038
13503;-0,00110355
13504;-0,0011034
13505;-0,00110318
13506;-0,00110317
13507;-0,00110332
13508;-0,00110268
13509;-0,00110274
13510;-0,001103
13511;-0,00110217
13512;-0,00110256
13513;-0,00110251
13514;-0,00110219
13515;-0,00110214
13516;-0,00110212
13517;-0,0011022
13518;-0,00110191
13519;-0,0011019
13520;-0,00110177
13521;-0,0011017
13522;-0,00110144
13523;-0,0011012
13524;-0,00110108
13525;-0,0011011
13526;-0,0011009
13527;-0,00110098
13528;-0,00110087
13529;-0,00110055
13530;-0,00110028
13531;-0,0011004
13532;-0,00110033
13533;-0,00110011
13534;-0,00110004
13535;-0,00109977
13536;-0,00109975
13537;-0,00109941
13538;-0,00109957
13539;-0,00109961
13540;-0,00109919
13541;-0,00109925
13542;-0,0010991
13543;-0,00109884
13544;-0,00109892
13545;-0,00109867
13546;-0,00109852
13547;-0,00109815
13548;-0,00109821
13549;-0,00109827
13550;-0,00109815
13551;-0,00109795
13552;-0,00109785
13553;-0,00109777
13554;-0,00109772
13555;-0,0010975
13556;-0,00109749
13557;-0,00109725
13558;-0,00109702
13559;-0,00109743
13560;-0,00109701
13561;-0,00109699
13562;-0,00109669
13563;-0,0010965
13564;-0,00109649
13565;-0,00109623
13566;-0,00109624
13567;-0,00109613
13568;-0,00109614
13569;-0,00109571
13570;-0,00109567
13571;-0,00109566
13572;-0,00109555
13573;-0,00109538
13574;-0,00109532
13575;-0,00109534
13576;-0,00109516
13577;-0,00109477
13578;-0,00109507
13579;-0,00109477
13580;-0,0010946
13581;-0,00109449
13582;-0,00109435
13583;-0,0010944
13584;-0,00109432
13585;-0,00109432
13586;-0,00109407
13587;-0,00109383
13588;-0,00109396
13589;-0,0010938
13590;-0,00109344
13591;-0,00109336
13592;-0,00109341
13593;-0,00109319
13594;-0,00109317
13595;-0,00109309
13596;-0,00109291
13597;-0,00109288
13598;-0,00109266
13599;-0,00109247
13600;-0,00109246
13601;-0,00109225
13602;-0,0010923
13603;-0,00109212
13604;-0,00109177
13605;-0,00109189
13606;-0,00109177
13607;-0,0010918
13608;-0,0010914
13609;-0,00109157
13610;-0,00109129
13611;-0,00109144
13612;-0,00109097
13613;-0,00109084
13614;-0,00109085
13615;-0,00109095
13616;-0,00109069
13617;-0,00109056
13618;-0,00109039
13619;-0,00109022
13620;-0,00109022
13621;-0,00108994
13622;-0,00108998
13623;-0,00108983
13624;-0,00108943
13625;-0,00108971
13626;-0,00108965
13627;-0,00108916
13628;-0,00108918
13629;-0,00108903
13630;-0,00108906
13631;-0,00108903
13632;-0,00108868
13633;-0,0010885
13634;-0,0010884
13635;-0,00108856
13636;-0,00108839
13637;-0,00108807
13638;-0,00108829
13639;-0,00108786
13640;-0,00108787
13641;-0,00108768
13642;-0,0010876
13643;-0,00108773
13644;-0,00108736
13645;-0,00108738
13646;-0,00108707
13647;-0,00108716
13648;-0,00108697
13649;-0,00108696
13650;-0,00108666
13651;-0,00108658
13652;-0,00108615
13653;-0,00108646
13654;-0,00108651
13655;-0,00108588
13656;-0,00108603
13657;-0,00108609
13658;-0,00108586
13659;-0,00108559
13660;-0,00108534
13661;-0,00108532
13662;-0,00108549
13663;-0,00108511
13664;-0,00108497
13665;-0,00108492
13666;-0,00108494
13667;-0,00108448
13668;-0,00108482
13669;-0,00108466
13670;-0,00108469
13671;-0,0010847
13672;-0,00108396
13673;-0,00108402
13674;-0,001084
13675;-0,00108396
13676;-0,0010838
13677;-0,00108364
13678;-0,00108368
13679;-0,00108345
13680;-0,00108342
13681;-0,00108313
13682;-0,00108311
13683;-0,00108308
13684;-0,00108289
13685;-0,00108246
13686;-0,00108275
13687;-0,00108243
13688;-0,00108232
13689;-0,00108243
13690;-0,00108262
13691;-0,00108209
13692;-0,00108207
13693;-0,00108201
13694;-0,00108172
13695;-0,00108166
13696;-0,00108152
13697;-0,00108141
13698;-0,00108167
13699;-0,00108127
13700;-0,00108119
13701;-0,00108107
13702;-0,00108108
13703;-0,00108051
13704;-0,00108072
13705;-0,00108069
13706;-0,00108035
13707;-0,00108024
13708;-0,00108018
13709;-0,00108007
13710;-0,00107996
13711;-0,00107985
13712;-0,00107977
13713;-0,00107951
13714;-0,00107932
13715;-0,0010795
13716;-0,00107939
13717;-0,00107915
13718;-0,00107918
13719;-0,00107875
13720;-0,00107902
13721;-0,00107899
13722;-0,00107842
13723;-0,00107856
13724;-0,00107797
13725;-0,00107808
13726;-0,00107819
13727;-0,00107796
13728;-0,00107782
13729;-0,00107787
13730;-0,00107764
13731;-0,00107767
13732;-0,00107732
13733;-0,00107713
13734;-0,00107726
13735;-0,0010774
13736;-0,00107695
13737;-0,00107686
13738;-0,00107687
13739;-0,00107682
13740;-0,00107666
13741;-0,00107626
13742;-0,00107664
13743;-0,00107621
13744;-0,00107612
13745;-0,00107588
13746;-0,0010757
13747;-0,00107576
13748;-0,00107578
13749;-0,00107568
13750;-0,00107559
13751;-0,00107522
13752;-0,00107494
13753;-0,00107501
13754;-0,00107483
13755;-0,00107481
13756;-0,00107461
13757;-0,00107456
13758;-0,00107425
13759;-0,00107433
13760;-0,00107424
13761;-0,00107416
13762;-0,0010742
13763;-0,00107394
13764;-0,00107358
13765;-0,00107372
13766;-0,00107364
13767;-0,00107336
13768;-0,00107324
13769;-0,00107307
13770;-0,00107303
13771;-0,00107297
13772;-0,00107286
13773;-0,00107261
13774;-0,00107238
13775;-0,00107227
13776;-0,00107233
13777;-0,00107213
13778;-0,00107173
13779;-0,00107171
13780;-0,00107182
13781;-0,00107152
13782;-0,00107151
13783;-0,00107127
13784;-0,0010711
13785;-0,00107082
13786;-0,00107085
13787;-0,00107073
13788;-0,00107059
13789;-0,00107035
13790;-0,00107038
13791;-0,00107011
13792;-0,0010702
13793;-0,00107007
13794;-0,0010699
13795;-0,00106971
13796;-0,00106952
13797;-0,00106943
13798;-0,00106922
13799;-0,00106941
13800;-0,00106916
13801;-0,00106888
13802;-0,00106895
13803;-0,00106883
13804;-0,00106876
13805;-0,00106854
13806;-0,00106841
13807;-0,00106831
13808;-0,0010682
13809;-0,00106819
13810;-0,00106787
13811;-0,00106768
13812;-0,0010677
13813;-0,00106758
13814;-0,00106732
13815;-0,00106712
13816;-0,00106712
13817;-0,00106706
13818;-0,00106729
13819;-0,00106681
13820;-0,00106695
13821;-0,00106647
13822;-0,00106665
13823;-0,00106652
13824;-0,00106624
13825;-0,00106598
13826;-0,00106617
13827;-0,00106608
13828;-0,00106588
13829;-0,00106581
13830;-0,00106562
13831;-0,00106543
13832;-0,00106537
13833;-0,00106524
13834;-0,00106519
13835;-0,00106523
13836;-0,00106498
13837;-0,00106484
13838;-0,00106499
13839;-0,00106455
13840;-0,00106459
13841;-0,00106437
13842;-0,00106445
13843;-0,00106423
13844;-0,00106394
13845;-0,00106412
13846;-0,00106379
13847;-0,00106383
13848;-0,00106379
13849;-0,00106368
13850;-0,00106343
13851;-0,00106348
13852;-0,00106344
13853;-0,00106338
13854;-0,0010629
13855;-0,00106276
13856;-0,00106328
13857;-0,00106263
13858;-0,00106259
13859;-0,00106238
13860;-0,00106238
13861;-0,00106237
13862;-0,00106184
13863;-0,00106217
13864;-0,00106178
13865;-0,0010617
13866;-0,0010615
13867;-0,00106169
13868;-0,00106146
13869;-0,00106153
13870;-0,00106132
13871;-0,00106119
13872;-0,0010613
13873;-0,00106076
13874;-0,0010608
13875;-0,00106061
13876;-0,00106071
13877;-0,00106047
13878;-0,00106046
13879;-0,00106034
13880;-0,00106022
13881;-0,00106007
13882;-0,00105988
13883;-0,00105994
13884;-0,00105992
13885;-0,00105968
13886;-0,00105975
13887;-0,00105946
13888;-0,00105938
13889;-0,00105942
13890;-0,00105924
13891;-0,00105909
13892;-0,00105904
13893;-0,00105899
13894;-0,00105858
13895;-0,00105853
13896;-0,00105853
13897;-0,00105832
13898;-0,00105832
13899;-0,00105832
13900;-0,00105803
13901;-0,00105793
13902;-0,00105784
13903;-0,0010578
13904;-0,00105756
13905;-0,00105747
13906;-0,00105746
13907;-0,00105729
13908;-0,00105714
13909;-0,00105716
13910;-0,00105651
13911;-0,00105682
13912;-0,00105672
13913;-0,00105648
13914;-0,00105645
13915;-0,00105627
13916;-0,00105623
13917;-0,00105609
13918;-0,00105585
13919;-0,00105584
13920;-0,00105567
13921;-0,00105554
13922;-0,00105562
13923;-0,00105556
13924;-0,00105535
13925;-0,00105511
13926;-0,00105525
13927;-0,00105506
13928;-0,00105508
13929;-0,00105491
13930;-0,00105485
13931;-0,00105475
13932;-0,00105461
13933;-0,00105462
13934;-0,00105443
13935;-0,0010542
13936;-0,00105396
13937;-0,00105384
13938;-0,00105362
13939;-0,00105371
13940;-0,00105381
13941;-0,00105353
13942;-0,00105376
13943;-0,00105334
13944;-0,00105316
13945;-0,00105318
13946;-0,0010528
13947;-0,00105282
13948;-0,00105249
13949;-0,0010522
13950;-0,0010526
13951;-0,00105268
13952;-0,00105246
13953;-0,00105231
13954;-0,00105226
13955;-0,00105198
13956;-0,00105194
13957;-0,00105189
13958;-0,00105187
13959;-0,00105176
13960;-0,0010517
13961;-0,00105153
13962;-0,00105136
13963;-0,00105091
13964;-0,00105101
13965;-0,00105085
13966;-0,00105105
13967;-0,00105091
13968;-0,00105081
13969;-0,00105084
13970;-0,00105054
13971;-0,00105073
13972;-0,00105047
13973;-0,00105036
13974;-0,00105001
13975;-0,00105007
13976;-0,00104993
13977;-0,00105008
13978;-0,00104964
13979;-0,00104968
13980;-0,0010491
13981;-0,00104941
13982;-0,00104942
13983;-0,00104926
13984;-0,00104896
13985;-0,00104898
13986;-0,0010486
13987;-0,00104873
13988;-0,00104881
13989;-0,00104848
13990;-0,00104857
13991;-0,00104823
13992;-0,00104823
13993;-0,00104813
13994;-0,00104786
13995;-0,00104784
13996;-0,00104768
13997;-0,00104751
13998;-0,00104747
13999;-0,00104757
14000;-0,00104729
14001;-0,00104697
14002;-0,00104709
14003;-0,00104706
14004;-0,00104704
14005;-0,00104694
14006;-0,00104701
14007;-0,00104652
14008;-0,00104663
14009;-0,0010465
14010;-0,00104642
14011;-0,00104618
14012;-0,00104618
14013;-0,00104621
14014;-0,00104616
14015;-0,00104569
14016;-0,00104567
14017;-0,00104571
14018;-0,00104562
14019;-0,00104542
14020;-0,00104547
14021;-0,00104528
14022;-0,00104516
14023;-0,00104524
14024;-0,00104498
14025;-0,00104502
14026;-0,00104475
14027;-0,00104438
14028;-0,00104449
14029;-0,00104454
14030;-0,00104435
14031;-0,00104425
14032;-0,00104401
14033;-0,00104385
14034;-0,00104392
14035;-0,00104368
14036;-0,00104357
14037;-0,00104323
14038;-0,00104323
14039;-0,0010432
14040;-0,0010431
14041;-0,00104321
14042;-0,00104285
14043;-0,00104284
14044;-0,00104271
14045;-0,00104262
14046;-0,00104242
14047;-0,00104235
14048;-0,00104229
14049;-0,00104228
14050;-0,00104209
14051;-0,00104189
14052;-0,00104203
14053;-0,00104163
14054;-0,0010418
14055;-0,00104165
14056;-0,00104148
14057;-0,00104106
14058;-0,00104123
14059;-0,00104098
14060;-0,00104111
14061;-0,00104092
14062;-0,00104076
14063;-0,00104056
14064;-0,00104046
14065;-0,00104049
14066;-0,00104034
14067;-0,0010403
14068;-0,0010402
14069;-0,00104007
14070;-0,00103988
14071;-0,00103995
14072;-0,00103975
14073;-0,00103981
14074;-0,00103958
14075;-0,00103926
14076;-0,00103933
14077;-0,00103922
14078;-0,00103923
14079;-0,00103904
14080;-0,00103878
14081;-0,00103895
14082;-0,00103858
14083;-0,00103843
14084;-0,00103861
14085;-0,0010384
14086;-0,00103822
14087;-0,00103814
14088;-0,00103808
14089;-0,0010379
14090;-0,00103779
14091;-0,0010377
14092;-0,00103749
14093;-0,00103784
14094;-0,0010373
14095;-0,00103738
14096;-0,00103717
14097;-0,00103709
14098;-0,00103708
14099;-0,00103682
14100;-0,00103671
14101;-0,00103652
14102;-0,00103672
14103;-0,00103645
14104;-0,00103626
14105;-0,00103595
14106;-0,00103612
14107;-0,0010357
14108;-0,00103575
14109;-0,001036
14110;-0,00103558
14111;-0,00103565
14112;-0,00103544
14113;-0,00103547
14114;-0,00103523
14115;-0,00103486
14116;-0,0010351
14117;-0,00103522
14118;-0,00103491
14119;-0,0010347
14120;-0,00103476
14121;-0,00103454
14122;-0,00103424
14123;-0,00103448
14124;-0,00103424
14125;-0,0010341
14126;-0,0010339
14127;-0,00103388
14128;-0,00103378
14129;-0,00103347
14130;-0,00103357
14131;-0,00103329
14132;-0,00103336
14133;-0,00103322
14134;-0,00103298
14135;-0,00103314
14136;-0,00103335
14137;-0,00103278
14138;-0,00103228
14139;-0,00103256
14140;-0,00103239
14141;-0,00103217
14142;-0,00103218
14143;-0,00103195
14144;-0,00103209
14145;-0,00103178
14146;-0,00103137
14147;-0,00103157
14148;-0,00103157
14149;-0,00103132
14150;-0,00103135
14151;-0,00103135
14152;-0,00103114
14153;-0,00103098
14154;-0,00103095
14155;-0,00103078
14156;-0,00103067
14157;-0,00103066
14158;-0,00103064
14159;-0,00103026
14160;-0,0010303
14161;-0,00103012
14162;-0,00103013
14163;-0,00103
14164;-0,00102974
14165;-0,0010297
14166;-0,00102943
14167;-0,00102999
14168;-0,00102942
14169;-0,00102903
14170;-0,00102911
14171;-0,001029
14172;-0,00102903
14173;-0,00102888
14174;-0,0010289
14175;-0,00102874
14176;-0,00102863
14177;-0,00102848
14178;-0,00102833
14179;-0,00102838
14180;-0,00102839
14181;-0,00102815
14182;-0,001028
14183;-0,00102783
14184;-0,00102784
14185;-0,00102772
14186;-0,00102732
14187;-0,00102742
14188;-0,00102722
14189;-0,0010273
14190;-0,00102719
14191;-0,00102703
14192;-0,00102703
14193;-0,0010266
14194;-0,00102677
14195;-0,0010266
14196;-0,00102663
14197;-0,00102656
14198;-0,00102636
14199;-0,00102629
14200;-0,00102601
14201;-0,001026
14202;-0,00102588
14203;-0,0010258
14204;-0,00102572
14205;-0,00102585
14206;-0,00102568
14207;-0,00102548
14208;-0,00102537
14209;-0,0010251
14210;-0,00102515
14211;-0,00102542
14212;-0,00102474
14213;-0,00102489
14214;-0,00102472
14215;-0,00102486
14216;-0,00102453
14217;-0,00102448
14218;-0,00102449
14219;-0,00102434
14220;-0,00102423
14221;-0,00102433
14222;-0,00102453
14223;-0,00102405
14224;-0,00102388
14225;-0,00102323
14226;-0,00102348
14227;-0,00102355
14228;-0,00102319
14229;-0,0010233
14230;-0,00102295
14231;-0,00102294
14232;-0,00102286
14233;-0,00102286
14234;-0,00102274
14235;-0,00102253
14236;-0,00102233
14237;-0,00102223
14238;-0,00102238
14239;-0,00102199
14240;-0,001022
14241;-0,00102186
14242;-0,00102205
14243;-0,00102182
14244;-0,00102183
14245;-0,00102161
14246;-0,00102156
14247;-0,00102158
14248;-0,00102113
14249;-0,001021
14250;-0,00102101
14251;-0,00102078
14252;-0,00102081
14253;-0,00102063
14254;-0,00102052
14255;-0,00102058
14256;-0,00102025
14257;-0,00102027
14258;-0,00102017
14259;-0,00102015
14260;-0,00101995
14261;-0,00102
14262;-0,00101949
14263;-0,00101958
14264;-0,00101953
14265;-0,00101943
14266;-0,00101942
14267;-0,00101891
14268;-0,00101901
14269;-0,00101912
14270;-0,00101872
14271;-0,00101864
14272;-0,00101862
14273;-0,00101837
14274;-0,00101823
14275;-0,00101815
14276;-0,00101809
14277;-0,00101803
14278;-0,00101797
14279;-0,00101799
14280;-0,00101796
14281;-0,0010177
14282;-0,00101765
14283;-0,0010173
14284;-0,00101739
14285;-0,00101734
14286;-0,00101713
14287;-0,00101717
14288;-0,00101698
14289;-0,00101687
14290;-0,00101668
14291;-0,00101673
14292;-0,00101664
14293;-0,00101639
14294;-0,00101642
14295;-0,0010161
14296;-0,00101615
14297;-0,00101615
14298;-0,00101574
14299;-0,00101588
14300;-0,00101587
14301;-0,00101562
14302;-0,0010158
14303;-0,0010155
14304;-0,00101543
14305;-0,00101533
14306;-0,00101509
14307;-0,00101512
14308;-0,00101493
14309;-0,0010147
14310;-0,00101459
14311;-0,00101465
14312;-0,00101445
14313;-0,00101431
14314;-0,00101438
14315;-0,00101409
14316;-0,00101382
14317;-0,00101377
14318;-0,001014
14319;-0,00101362
14320;-0,00101375
14321;-0,0010134
14322;-0,00101351
14323;-0,00101339
14324;-0,00101325
14325;-0,00101314
14326;-0,00101289
14327;-0,00101285
14328;-0,00101286
14329;-0,00101276
14330;-0,0010128
14331;-0,00101291
14332;-0,00101234
14333;-0,00101234
14334;-0,00101208
14335;-0,001012
14336;-0,00101198
14337;-0,00101188
14338;-0,00101181
14339;-0,00101169
14340;-0,00101165
14341;-0,00101168
14342;-0,00101124
14343;-0,00101117
14344;-0,0010111
14345;-0,00101087
14346;-0,00101101
14347;-0,00101083
14348;-0,00101052
14349;-0,00101045
14350;-0,00101044
14351;-0,00101031
14352;-0,00100999
14353;-0,0010102
14354;-0,00101006
14355;-0,00100997
14356;-0,00100982
14357;-0,00100984
14358;-0,00100966
14359;-0,0010096
14360;-0,00100967
14361;-0,00100925
14362;-0,00100928
14363;-0,0010093
14364;-0,00100902
14365;-0,00100918
14366;-0,00100911
14367;-0,00100874
14368;-0,00100869
14369;-0,0010089
14370;-0,00100849
14371;-0,00100837
14372;-0,00100852
14373;-0,00100806
14374;-0,00100811
14375;-0,0010079
14376;-0,00100823
14377;-0,0010078
14378;-0,00100765
14379;-0,00100741
14380;-0,00100746
14381;-0,00100772
14382;-0,00100757
14383;-0,00100744
14384;-0,00100734
14385;-0,00100714
14386;-0,00100689
14387;-0,00100694
14388;-0,00100681
14389;-0,00100679
14390;-0,00100665
14391;-0,00100662
14392;-0,00100656
14393;-0,00100623
14394;-0,00100623
14395;-0,00100603
14396;-0,00100578
14397;-0,00100608
14398;-0,00100588
14399;-0,00100593
14400;-0,00100565
14401;-0,00100559
14402;-0,00100553
14403;-0,00100569
14404;-0,00100543
