Time - Plot 0;Amplitude - Plot 0
8477;7,20E-05
8478;7,20E-05
8479;7,23E-05
8480;7,25E-05
8481;7,25E-05
8482;7,26E-05
8483;7,29E-05
8484;7,29E-05
8485;7,30E-05
8486;7,30E-05
8487;7,32E-05
8488;7,34E-05
8489;7,36E-05
8490;7,36E-05
8491;7,35E-05
8492;7,35E-05
8493;7,36E-05
8494;7,37E-05
8495;7,40E-05
8496;7,40E-05
8497;7,39E-05
8498;7,38E-05
8499;7,41E-05
8500;7,42E-05
8501;7,43E-05
8502;7,42E-05
8503;7,42E-05
8504;7,43E-05
8505;7,42E-05
8506;7,43E-05
8507;7,40E-05
8508;7,39E-05
8509;7,41E-05
8510;7,39E-05
8511;7,40E-05
8512;7,41E-05
8513;7,42E-05
8514;7,42E-05
8515;7,40E-05
8516;7,41E-05
8517;7,39E-05
8518;7,40E-05
8519;7,40E-05
8520;7,36E-05
8521;7,35E-05
8522;7,34E-05
8523;7,35E-05
8524;7,33E-05
8525;7,34E-05
8526;7,33E-05
8527;7,30E-05
8528;7,30E-05
8529;7,28E-05
8530;7,26E-05
8531;7,26E-05
8532;7,26E-05
8533;7,24E-05
8534;7,23E-05
8535;7,23E-05
8536;7,21E-05
8537;7,21E-05
8538;7,20E-05
8539;7,18E-05
8540;7,17E-05
8541;7,17E-05
8542;7,14E-05
8543;7,12E-05
8544;7,13E-05
8545;7,12E-05
8546;7,09E-05
8547;7,09E-05
8548;7,10E-05
8549;7,09E-05
8550;7,07E-05
8551;7,05E-05
8552;7,04E-05
8553;7,01E-05
8554;6,99E-05
8555;6,99E-05
8556;6,98E-05
8557;6,98E-05
8558;6,97E-05
8559;6,96E-05
8560;6,94E-05
8561;6,93E-05
8562;6,92E-05
8563;6,89E-05
8564;6,88E-05
8565;6,88E-05
8566;6,89E-05
8567;6,85E-05
8568;6,84E-05
8569;6,86E-05
8570;6,81E-05
8571;6,84E-05
8572;6,83E-05
8573;6,83E-05
8574;6,81E-05
8575;6,82E-05
8576;6,81E-05
8577;6,80E-05
8578;6,79E-05
8579;6,80E-05
8580;6,80E-05
8581;6,81E-05
8582;6,80E-05
8583;6,81E-05
8584;6,82E-05
8585;6,81E-05
8586;6,81E-05
8587;6,81E-05
8588;6,81E-05
8589;6,83E-05
8590;6,84E-05
8591;6,83E-05
8592;6,84E-05
8593;6,86E-05
8594;6,84E-05
8595;6,87E-05
8596;6,86E-05
8597;6,87E-05
8598;6,88E-05
8599;6,88E-05
8600;6,89E-05
8601;6,89E-05
8602;6,92E-05
8603;6,92E-05
8604;6,94E-05
8605;6,96E-05
8606;6,97E-05
8607;6,96E-05
8608;6,96E-05
8609;6,99E-05
8610;7,00E-05
8611;7,02E-05
8612;7,04E-05
8613;7,03E-05
8614;7,05E-05
8615;7,05E-05
8616;7,08E-05
8617;7,11E-05
8618;7,10E-05
8619;7,13E-05
8620;7,12E-05
8621;7,12E-05
8622;7,13E-05
8623;7,16E-05
8624;7,16E-05
8625;7,18E-05
8626;7,19E-05
8627;7,20E-05
8628;7,22E-05
8629;7,23E-05
8630;7,24E-05
8631;7,25E-05
8632;7,26E-05
8633;7,29E-05
8634;7,28E-05
8635;7,32E-05
8636;7,33E-05
8637;7,34E-05
8638;7,36E-05
8639;7,35E-05
8640;7,36E-05
8641;7,37E-05
8642;7,39E-05
8643;7,41E-05
8644;7,42E-05
8645;7,40E-05
8646;7,40E-05
8647;7,41E-05
8648;7,42E-05
8649;7,43E-05
8650;7,42E-05
8651;7,45E-05
8652;7,43E-05
8653;7,44E-05
8654;7,46E-05
8655;7,44E-05
8656;7,46E-05
8657;7,43E-05
8658;7,44E-05
8659;7,43E-05
8660;7,44E-05
8661;7,42E-05
8662;7,43E-05
8663;7,42E-05
8664;7,43E-05
8665;7,40E-05
8666;7,40E-05
8667;7,37E-05
8668;7,40E-05
8669;7,40E-05
8670;7,39E-05
8671;7,38E-05
8672;7,37E-05
8673;7,36E-05
8674;7,33E-05
8675;7,35E-05
8676;7,35E-05
8677;7,34E-05
8678;7,32E-05
8679;7,31E-05
8680;7,31E-05
8681;7,30E-05
8682;7,30E-05
8683;7,29E-05
8684;7,27E-05
8685;7,25E-05
8686;7,25E-05
8687;7,24E-05
8688;7,22E-05
8689;7,22E-05
8690;7,20E-05
8691;7,19E-05
8692;7,17E-05
8693;7,16E-05
8694;7,14E-05
8695;7,15E-05
8696;7,15E-05
8697;7,10E-05
8698;7,12E-05
8699;7,10E-05
8700;7,08E-05
8701;7,08E-05
8702;7,08E-05
8703;7,06E-05
8704;7,06E-05
8705;7,03E-05
8706;7,03E-05
8707;7,00E-05
8708;6,98E-05
8709;6,98E-05
8710;6,96E-05
8711;6,95E-05
8712;6,95E-05
8713;6,92E-05
8714;6,91E-05
8715;6,90E-05
8716;6,90E-05
8717;6,88E-05
8718;6,88E-05
8719;6,88E-05
8720;6,88E-05
8721;6,87E-05
8722;6,85E-05
8723;6,83E-05
8724;6,84E-05
8725;6,84E-05
8726;6,81E-05
8727;6,83E-05
8728;6,83E-05
8729;6,83E-05
8730;6,82E-05
8731;6,81E-05
8732;6,82E-05
8733;6,81E-05
8734;6,81E-05
8735;6,81E-05
8736;6,80E-05
8737;6,82E-05
8738;6,82E-05
8739;6,81E-05
8740;6,82E-05
8741;6,83E-05
8742;6,84E-05
8743;6,84E-05
8744;6,84E-05
8745;6,86E-05
8746;6,86E-05
8747;6,86E-05
8748;6,87E-05
8749;6,86E-05
8750;6,88E-05
8751;6,88E-05
8752;6,89E-05
8753;6,89E-05
8754;6,90E-05
8755;6,91E-05
8756;6,93E-05
8757;6,94E-05
8758;6,96E-05
8759;6,96E-05
8760;6,97E-05
8761;6,98E-05
8762;6,97E-05
8763;7,00E-05
8764;7,01E-05
8765;7,02E-05
8766;7,05E-05
8767;7,06E-05
8768;7,06E-05
8769;7,07E-05
8770;7,10E-05
8771;7,12E-05
8772;7,13E-05
8773;7,15E-05
8774;7,17E-05
8775;7,16E-05
8776;7,18E-05
8777;7,19E-05
8778;7,20E-05
8779;7,20E-05
8780;7,22E-05
8781;7,24E-05
8782;7,24E-05
8783;7,25E-05
8784;7,29E-05
8785;7,29E-05
8786;7,30E-05
8787;7,32E-05
8788;7,34E-05
8789;7,33E-05
8790;7,35E-05
8791;7,36E-05
8792;7,36E-05
8793;7,39E-05
8794;7,38E-05
8795;7,42E-05
8796;7,39E-05
8797;7,40E-05
8798;7,41E-05
8799;7,42E-05
8800;7,41E-05
8801;7,40E-05
8802;7,41E-05
8803;7,44E-05
8804;7,43E-05
8805;7,42E-05
8806;7,43E-05
8807;7,42E-05
8808;7,43E-05
8809;7,44E-05
8810;7,42E-05
8811;7,41E-05
8812;7,41E-05
8813;7,43E-05
8814;7,41E-05
8815;7,40E-05
8816;7,39E-05
8817;7,40E-05
8818;7,38E-05
8819;7,36E-05
8820;7,39E-05
8821;7,37E-05
8822;7,38E-05
8823;7,35E-05
8824;7,36E-05
8825;7,36E-05
8826;7,35E-05
8827;7,31E-05
8828;7,31E-05
8829;7,30E-05
8830;7,29E-05
8831;7,27E-05
8832;7,27E-05
8833;7,26E-05
8834;7,24E-05
8835;7,24E-05
8836;7,22E-05
8837;7,23E-05
8838;7,19E-05
8839;7,19E-05
8840;7,17E-05
8841;7,18E-05
8842;7,17E-05
8843;7,16E-05
8844;7,12E-05
8845;7,15E-05
8846;7,12E-05
8847;7,12E-05
8848;7,09E-05
8849;7,10E-05
8850;7,07E-05
8851;7,04E-05
8852;7,02E-05
8853;7,03E-05
8854;7,02E-05
8855;6,99E-05
8856;6,99E-05
8857;6,98E-05
8858;6,97E-05
8859;6,94E-05
8860;6,93E-05
8861;6,91E-05
8862;6,92E-05
8863;6,89E-05
8864;6,90E-05
8865;6,86E-05
8866;6,85E-05
8867;6,86E-05
8868;6,84E-05
8869;6,83E-05
8870;6,84E-05
8871;6,84E-05
8872;6,82E-05
8873;6,80E-05
8874;6,79E-05
8875;6,81E-05
8876;6,83E-05
8877;6,80E-05
8878;6,79E-05
8879;6,79E-05
8880;6,79E-05
8881;6,79E-05
8882;6,80E-05
8883;6,80E-05
8884;6,80E-05
8885;6,81E-05
8886;6,81E-05
8887;6,81E-05
8888;6,81E-05
8889;6,79E-05
8890;6,80E-05
8891;6,85E-05
8892;6,84E-05
8893;6,83E-05
8894;6,83E-05
8895;6,84E-05
8896;6,83E-05
8897;6,84E-05
8898;6,85E-05
8899;6,87E-05
8900;6,89E-05
8901;6,87E-05
8902;6,90E-05
8903;6,91E-05
8904;6,91E-05
8905;6,94E-05
8906;6,94E-05
8907;6,93E-05
8908;6,95E-05
8909;6,97E-05
8910;6,97E-05
8911;7,00E-05
8912;7,00E-05
8913;7,02E-05
8914;7,01E-05
8915;7,03E-05
8916;7,04E-05
8917;7,06E-05
8918;7,07E-05
8919;7,07E-05
8920;7,08E-05
8921;7,10E-05
8922;7,12E-05
8923;7,12E-05
8924;7,14E-05
8925;7,15E-05
8926;7,15E-05
8927;7,15E-05
8928;7,18E-05
8929;7,20E-05
8930;7,20E-05
8931;7,21E-05
8932;7,22E-05
8933;7,22E-05
8934;7,27E-05
8935;7,27E-05
8936;7,28E-05
8937;7,27E-05
8938;7,29E-05
8939;7,31E-05
8940;7,31E-05
8941;7,34E-05
8942;7,35E-05
8943;7,34E-05
8944;7,34E-05
8945;7,37E-05
8946;7,37E-05
8947;7,39E-05
8948;7,39E-05
8949;7,38E-05
8950;7,39E-05
8951;7,40E-05
8952;7,41E-05
8953;7,41E-05
8954;7,40E-05
8955;7,42E-05
8956;7,39E-05
8957;7,39E-05
8958;7,38E-05
8959;7,40E-05
8960;7,39E-05
8961;7,38E-05
8962;7,38E-05
8963;7,38E-05
8964;7,38E-05
8965;7,36E-05
8966;7,35E-05
8967;7,36E-05
8968;7,34E-05
8969;7,33E-05
8970;7,34E-05
8971;7,31E-05
8972;7,32E-05
8973;7,33E-05
8974;7,33E-05
8975;7,30E-05
8976;7,30E-05
8977;7,28E-05
8978;7,26E-05
8979;7,28E-05
8980;7,24E-05
8981;7,24E-05
8982;7,23E-05
8983;7,21E-05
8984;7,20E-05
8985;7,21E-05
8986;7,21E-05
8987;7,17E-05
8988;7,17E-05
8989;7,15E-05
8990;7,15E-05
8991;7,13E-05
8992;7,14E-05
8993;7,12E-05
8994;7,11E-05
8995;7,10E-05
8996;7,09E-05
8997;7,07E-05
8998;7,05E-05
8999;7,03E-05
9000;7,03E-05
9001;7,01E-05
9002;6,99E-05
9003;6,99E-05
9004;6,97E-05
9005;6,97E-05
9006;6,94E-05
9007;6,94E-05
9008;6,92E-05
9009;6,92E-05
9010;6,90E-05
9011;6,88E-05
9012;6,87E-05
9013;6,85E-05
9014;6,84E-05
9015;6,81E-05
9016;6,80E-05
9017;6,81E-05
9018;6,82E-05
9019;6,78E-05
9020;6,77E-05
9021;6,78E-05
9022;6,77E-05
9023;6,76E-05
9024;6,76E-05
9025;6,76E-05
9026;6,75E-05
9027;6,76E-05
9028;6,74E-05
9029;6,74E-05
9030;6,77E-05
9031;6,77E-05
9032;6,76E-05
9033;6,76E-05
9034;6,76E-05
9035;6,75E-05
9036;6,74E-05
9037;6,77E-05
9038;6,76E-05
9039;6,78E-05
9040;6,75E-05
9041;6,78E-05
9042;6,78E-05
9043;6,78E-05
9044;6,81E-05
9045;6,81E-05
9046;6,82E-05
9047;6,83E-05
9048;6,83E-05
9049;6,83E-05
9050;6,82E-05
9051;6,86E-05
9052;6,85E-05
9053;6,87E-05
9054;6,88E-05
9055;6,88E-05
9056;6,87E-05
9057;6,88E-05
9058;6,90E-05
9059;6,91E-05
9060;6,92E-05
9061;6,94E-05
9062;6,96E-05
9063;6,97E-05
9064;6,97E-05
9065;6,97E-05
9066;6,98E-05
9067;7,01E-05
9068;7,03E-05
9069;7,05E-05
9070;7,04E-05
9071;7,07E-05
9072;7,09E-05
9073;7,09E-05
9074;7,10E-05
9075;7,11E-05
9076;7,11E-05
9077;7,13E-05
9078;7,15E-05
9079;7,15E-05
9080;7,15E-05
9081;7,21E-05
9082;7,21E-05
9083;7,23E-05
9084;7,24E-05
9085;7,25E-05
9086;7,26E-05
9087;7,28E-05
9088;7,28E-05
9089;7,28E-05
9090;7,30E-05
9091;7,30E-05
9092;7,32E-05
9093;7,34E-05
9094;7,36E-05
9095;7,36E-05
9096;7,35E-05
9097;7,35E-05
9098;7,37E-05
9099;7,36E-05
9100;7,36E-05
9101;7,37E-05
9102;7,37E-05
9103;7,37E-05
9104;7,38E-05
9105;7,38E-05
9106;7,37E-05
9107;7,38E-05
9108;7,39E-05
9109;7,37E-05
9110;7,37E-05
9111;7,37E-05
9112;7,36E-05
9113;7,35E-05
9114;7,35E-05
9115;7,34E-05
9116;7,32E-05
9117;7,35E-05
9118;7,33E-05
9119;7,32E-05
9120;7,31E-05
9121;7,31E-05
9122;7,31E-05
9123;7,29E-05
9124;7,28E-05
9125;7,28E-05
9126;7,27E-05
9127;7,26E-05
9128;7,25E-05
9129;7,23E-05
9130;7,24E-05
9131;7,24E-05
9132;7,22E-05
9133;7,20E-05
9134;7,20E-05
9135;7,19E-05
9136;7,19E-05
9137;7,17E-05
9138;7,18E-05
9139;7,16E-05
9140;7,15E-05
9141;7,14E-05
9142;7,13E-05
9143;7,12E-05
9144;7,10E-05
9145;7,08E-05
9146;7,06E-05
9147;7,05E-05
9148;7,05E-05
9149;7,02E-05
9150;7,04E-05
9151;7,00E-05
9152;7,00E-05
9153;7,01E-05
9154;6,99E-05
9155;6,97E-05
9156;6,95E-05
9157;6,94E-05
9158;6,95E-05
9159;6,92E-05
9160;6,91E-05
9161;6,87E-05
9162;6,89E-05
9163;6,86E-05
9164;6,85E-05
9165;6,84E-05
9166;6,83E-05
9167;6,85E-05
9168;6,82E-05
9169;6,82E-05
9170;6,82E-05
9171;6,79E-05
9172;6,79E-05
9173;6,78E-05
9174;6,79E-05
9175;6,78E-05
9176;6,77E-05
9177;6,77E-05
9178;6,77E-05
9179;6,78E-05
9180;6,76E-05
9181;6,77E-05
9182;6,76E-05
9183;6,78E-05
9184;6,78E-05
9185;6,79E-05
9186;6,80E-05
9187;6,80E-05
9188;6,81E-05
9189;6,79E-05
9190;6,81E-05
9191;6,82E-05
9192;6,84E-05
9193;6,80E-05
9194;6,82E-05
9195;6,84E-05
9196;6,84E-05
9197;6,86E-05
9198;6,86E-05
9199;6,85E-05
9200;6,86E-05
9201;6,86E-05
9202;6,88E-05
9203;6,87E-05
9204;6,89E-05
9205;6,91E-05
9206;6,90E-05
9207;6,90E-05
9208;6,91E-05
9209;6,94E-05
9210;6,95E-05
9211;6,94E-05
9212;6,95E-05
9213;6,97E-05
9214;6,99E-05
9215;6,98E-05
9216;6,99E-05
9217;7,02E-05
9218;7,04E-05
9219;7,04E-05
9220;7,05E-05
9221;7,07E-05
9222;7,09E-05
9223;7,09E-05
9224;7,09E-05
9225;7,12E-05
9226;7,13E-05
9227;7,15E-05
9228;7,16E-05
9229;7,15E-05
9230;7,17E-05
9231;7,18E-05
9232;7,22E-05
9233;7,21E-05
9234;7,23E-05
9235;7,26E-05
9236;7,27E-05
9237;7,27E-05
9238;7,28E-05
9239;7,29E-05
9240;7,34E-05
9241;7,35E-05
9242;7,34E-05
9243;7,37E-05
9244;7,36E-05
9245;7,35E-05
9246;7,38E-05
9247;7,38E-05
9248;7,37E-05
9249;7,39E-05
9250;7,40E-05
9251;7,41E-05
9252;7,42E-05
9253;7,41E-05
9254;7,41E-05
9255;7,41E-05
9256;7,42E-05
9257;7,41E-05
9258;7,40E-05
9259;7,38E-05
9260;7,39E-05
9261;7,39E-05
9262;7,40E-05
9263;7,39E-05
9264;7,38E-05
9265;7,36E-05
9266;7,37E-05
9267;7,34E-05
9268;7,34E-05
9269;7,35E-05
9270;7,35E-05
9271;7,31E-05
9272;7,32E-05
9273;7,33E-05
9274;7,30E-05
9275;7,30E-05
9276;7,30E-05
9277;7,29E-05
9278;7,28E-05
9279;7,28E-05
9280;7,26E-05
9281;7,25E-05
9282;7,22E-05
9283;7,22E-05
9284;7,22E-05
9285;7,22E-05
9286;7,19E-05
9287;7,20E-05
9288;7,19E-05
9289;7,18E-05
9290;7,16E-05
9291;7,17E-05
9292;7,15E-05
9293;7,12E-05
9294;7,11E-05
9295;7,11E-05
9296;7,09E-05
9297;7,08E-05
9298;7,08E-05
9299;7,06E-05
9300;7,06E-05
9301;7,03E-05
9302;7,02E-05
9303;7,00E-05
9304;7,00E-05
9305;6,98E-05
9306;6,96E-05
9307;6,95E-05
9308;6,93E-05
9309;6,94E-05
9310;6,91E-05
9311;6,88E-05
9312;6,89E-05
9313;6,87E-05
9314;6,86E-05
9315;6,85E-05
9316;6,81E-05
9317;6,82E-05
9318;6,85E-05
9319;6,82E-05
9320;6,81E-05
9321;6,80E-05
9322;6,78E-05
9323;6,81E-05
9324;6,81E-05
9325;6,81E-05
9326;6,80E-05
9327;6,80E-05
9328;6,80E-05
9329;6,81E-05
9330;6,79E-05
9331;6,81E-05
9332;6,79E-05
9333;6,81E-05
9334;6,80E-05
9335;6,81E-05
9336;6,79E-05
9337;6,80E-05
9338;6,81E-05
9339;6,80E-05
9340;6,79E-05
9341;6,80E-05
9342;6,81E-05
9343;6,81E-05
9344;6,83E-05
9345;6,84E-05
9346;6,83E-05
9347;6,84E-05
9348;6,84E-05
9349;6,87E-05
9350;6,87E-05
9351;6,85E-05
9352;6,86E-05
9353;6,88E-05
9354;6,89E-05
9355;6,90E-05
9356;6,93E-05
9357;6,93E-05
9358;6,95E-05
9359;6,96E-05
9360;6,97E-05
9361;6,98E-05
9362;6,96E-05
9363;6,99E-05
9364;7,02E-05
9365;7,02E-05
9366;7,04E-05
9367;7,03E-05
9368;7,06E-05
9369;7,08E-05
9370;7,09E-05
9371;7,09E-05
9372;7,09E-05
9373;7,11E-05
9374;7,12E-05
9375;7,12E-05
9376;7,16E-05
9377;7,15E-05
9378;7,18E-05
9379;7,18E-05
9380;7,19E-05
9381;7,22E-05
9382;7,23E-05
9383;7,24E-05
9384;7,26E-05
9385;7,27E-05
9386;7,25E-05
9387;7,28E-05
9388;7,30E-05
9389;7,30E-05
9390;7,34E-05
9391;7,34E-05
9392;7,33E-05
9393;7,34E-05
9394;7,35E-05
9395;7,37E-05
9396;7,37E-05
9397;7,40E-05
9398;7,40E-05
9399;7,40E-05
9400;7,41E-05
9401;7,40E-05
9402;7,41E-05
9403;7,41E-05
9404;7,41E-05
9405;7,42E-05
9406;7,42E-05
9407;7,41E-05
9408;7,40E-05
9409;7,40E-05
9410;7,40E-05
9411;7,39E-05
9412;7,38E-05
9413;7,37E-05
9414;7,39E-05
9415;7,39E-05
9416;7,39E-05
9417;7,39E-05
9418;7,37E-05
9419;7,37E-05
9420;7,37E-05
9421;7,37E-05
9422;7,34E-05
9423;7,34E-05
9424;7,31E-05
9425;7,32E-05
9426;7,31E-05
9427;7,30E-05
9428;7,29E-05
9429;7,29E-05
9430;7,28E-05
9431;7,26E-05
9432;7,25E-05
9433;7,26E-05
9434;7,22E-05
9435;7,22E-05
9436;7,21E-05
9437;7,21E-05
9438;7,21E-05
9439;7,20E-05
9440;7,19E-05
9441;7,19E-05
9442;7,18E-05
9443;7,15E-05
9444;7,14E-05
9445;7,14E-05
9446;7,12E-05
9447;7,10E-05
9448;7,10E-05
9449;7,08E-05
9450;7,07E-05
9451;7,07E-05
9452;7,07E-05
9453;7,02E-05
9454;7,02E-05
9455;7,02E-05
9456;7,02E-05
9457;6,98E-05
9458;6,96E-05
9459;6,97E-05
9460;6,94E-05
9461;6,94E-05
9462;6,91E-05
9463;6,92E-05
9464;6,90E-05
9465;6,87E-05
9466;6,85E-05
9467;6,85E-05
9468;6,82E-05
9469;6,82E-05
9470;6,83E-05
9471;6,82E-05
9472;6,83E-05
9473;6,81E-05
9474;6,79E-05
9475;6,80E-05
9476;6,79E-05
9477;6,78E-05
9478;6,78E-05
9479;6,79E-05
9480;6,79E-05
9481;6,78E-05
9482;6,78E-05
9483;6,77E-05
9484;6,77E-05
9485;6,78E-05
9486;6,80E-05
9487;6,80E-05
9488;6,80E-05
9489;6,80E-05
9490;6,81E-05
9491;6,82E-05
9492;6,82E-05
9493;6,83E-05
9494;6,82E-05
9495;6,86E-05
9496;6,84E-05
9497;6,82E-05
9498;6,85E-05
9499;6,83E-05
9500;6,84E-05
9501;6,86E-05
9502;6,88E-05
9503;6,89E-05
9504;6,88E-05
9505;6,90E-05
9506;6,91E-05
9507;6,92E-05
9508;6,93E-05
9509;6,94E-05
9510;6,95E-05
9511;6,97E-05
9512;6,95E-05
9513;6,98E-05
9514;7,00E-05
9515;6,99E-05
9516;7,03E-05
9517;7,03E-05
9518;7,03E-05
9519;7,05E-05
9520;7,07E-05
9521;7,07E-05
9522;7,09E-05
9523;7,10E-05
9524;7,12E-05
9525;7,13E-05
9526;7,16E-05
9527;7,15E-05
9528;7,16E-05
9529;7,19E-05
9530;7,18E-05
9531;7,21E-05
9532;7,22E-05
9533;7,23E-05
9534;7,25E-05
9535;7,27E-05
9536;7,28E-05
9537;7,30E-05
9538;7,29E-05
9539;7,31E-05
9540;7,31E-05
9541;7,32E-05
9542;7,34E-05
9543;7,35E-05
9544;7,34E-05
9545;7,34E-05
9546;7,36E-05
9547;7,37E-05
9548;7,35E-05
9549;7,37E-05
9550;7,38E-05
9551;7,38E-05
9552;7,40E-05
9553;7,39E-05
9554;7,37E-05
9555;7,37E-05
9556;7,39E-05
9557;7,40E-05
9558;7,37E-05
9559;7,37E-05
9560;7,37E-05
9561;7,36E-05
9562;7,37E-05
9563;7,36E-05
9564;7,36E-05
9565;7,35E-05
9566;7,33E-05
9567;7,34E-05
9568;7,33E-05
9569;7,34E-05
9570;7,31E-05
9571;7,32E-05
9572;7,30E-05
9573;7,30E-05
9574;7,30E-05
9575;7,29E-05
9576;7,28E-05
9577;7,26E-05
9578;7,26E-05
9579;7,26E-05
9580;7,25E-05
9581;7,21E-05
9582;7,22E-05
9583;7,23E-05
9584;7,22E-05
9585;7,19E-05
9586;7,17E-05
9587;7,15E-05
9588;7,15E-05
9589;7,16E-05
9590;7,13E-05
9591;7,12E-05
9592;7,12E-05
9593;7,12E-05
9594;7,11E-05
9595;7,10E-05
9596;7,07E-05
9597;7,05E-05
9598;7,05E-05
9599;7,03E-05
9600;7,01E-05
9601;6,99E-05
9602;7,01E-05
9603;6,96E-05
9604;6,96E-05
9605;6,95E-05
9606;6,94E-05
9607;6,93E-05
9608;6,91E-05
9609;6,91E-05
9610;6,90E-05
9611;6,89E-05
9612;6,88E-05
9613;6,87E-05
9614;6,85E-05
9615;6,85E-05
9616;6,84E-05
9617;6,82E-05
9618;6,81E-05
9619;6,79E-05
9620;6,78E-05
9621;6,78E-05
9622;6,77E-05
9623;6,77E-05
9624;6,77E-05
9625;6,76E-05
9626;6,79E-05
9627;6,75E-05
9628;6,76E-05
9629;6,75E-05
9630;6,75E-05
9631;6,74E-05
9632;6,76E-05
9633;6,75E-05
9634;6,74E-05
9635;6,75E-05
9636;6,75E-05
9637;6,76E-05
9638;6,76E-05
9639;6,78E-05
9640;6,76E-05
9641;6,78E-05
9642;6,79E-05
9643;6,78E-05
9644;6,81E-05
9645;6,82E-05
9646;6,81E-05
9647;6,83E-05
9648;6,83E-05
9649;6,85E-05
9650;6,84E-05
9651;6,86E-05
9652;6,87E-05
9653;6,89E-05
9654;6,89E-05
9655;6,90E-05
9656;6,91E-05
9657;6,91E-05
9658;6,93E-05
9659;6,93E-05
9660;6,94E-05
9661;6,98E-05
9662;6,99E-05
9663;6,99E-05
9664;6,98E-05
9665;7,03E-05
9666;7,04E-05
9667;7,05E-05
9668;7,07E-05
9669;7,06E-05
9670;7,07E-05
9671;7,09E-05
9672;7,11E-05
9673;7,11E-05
9674;7,13E-05
9675;7,13E-05
9676;7,15E-05
9677;7,16E-05
9678;7,15E-05
9679;7,18E-05
9680;7,20E-05
9681;7,18E-05
9682;7,23E-05
9683;7,22E-05
9684;7,24E-05
9685;7,26E-05
9686;7,27E-05
9687;7,29E-05
9688;7,30E-05
9689;7,29E-05
9690;7,30E-05
9691;7,30E-05
9692;7,32E-05
9693;7,34E-05
9694;7,34E-05
9695;7,36E-05
9696;7,36E-05
9697;7,37E-05
9698;7,38E-05
9699;7,40E-05
9700;7,37E-05
9701;7,39E-05
9702;7,38E-05
9703;7,40E-05
9704;7,39E-05
9705;7,39E-05
9706;7,40E-05
9707;7,41E-05
9708;7,40E-05
9709;7,39E-05
9710;7,39E-05
9711;7,39E-05
9712;7,37E-05
9713;7,37E-05
9714;7,37E-05
9715;7,34E-05
9716;7,34E-05
9717;7,35E-05
9718;7,35E-05
9719;7,35E-05
9720;7,34E-05
9721;7,34E-05
9722;7,31E-05
9723;7,31E-05
9724;7,29E-05
9725;7,28E-05
9726;7,29E-05
9727;7,29E-05
9728;7,26E-05
9729;7,24E-05
9730;7,24E-05
9731;7,24E-05
9732;7,20E-05
9733;7,22E-05
9734;7,21E-05
9735;7,18E-05
9736;7,18E-05
9737;7,18E-05
9738;7,17E-05
9739;7,16E-05
9740;7,16E-05
9741;7,15E-05
9742;7,14E-05
9743;7,10E-05
9744;7,11E-05
9745;7,07E-05
9746;7,08E-05
9747;7,05E-05
9748;7,06E-05
9749;7,06E-05
9750;7,05E-05
9751;7,04E-05
9752;6,99E-05
9753;7,00E-05
9754;6,99E-05
9755;6,98E-05
9756;6,94E-05
9757;6,93E-05
9758;6,93E-05
9759;6,90E-05
9760;6,89E-05
9761;6,87E-05
9762;6,86E-05
9763;6,86E-05
9764;6,84E-05
9765;6,83E-05
9766;6,81E-05
9767;6,80E-05
9768;6,81E-05
9769;6,82E-05
9770;6,80E-05
9771;6,79E-05
9772;6,78E-05
9773;6,76E-05
9774;6,78E-05
9775;6,76E-05
9776;6,77E-05
9777;6,75E-05
9778;6,74E-05
9779;6,73E-05
9780;6,75E-05
9781;6,75E-05
9782;6,75E-05
9783;6,73E-05
9784;6,76E-05
9785;6,77E-05
9786;6,76E-05
9787;6,76E-05
9788;6,76E-05
9789;6,77E-05
9790;6,76E-05
9791;6,77E-05
9792;6,77E-05
9793;6,78E-05
9794;6,78E-05
9795;6,78E-05
9796;6,80E-05
9797;6,80E-05
9798;6,79E-05
9799;6,83E-05
9800;6,84E-05
9801;6,84E-05
9802;6,83E-05
9803;6,84E-05
9804;6,86E-05
9805;6,87E-05
9806;6,88E-05
9807;6,89E-05
9808;6,89E-05
9809;6,91E-05
9810;6,93E-05
9811;6,92E-05
9812;6,94E-05
9813;6,95E-05
9814;6,95E-05
9815;6,97E-05
9816;6,99E-05
9817;6,98E-05
9818;7,02E-05
9819;7,01E-05
9820;7,03E-05
9821;7,03E-05
9822;7,06E-05
9823;7,03E-05
9824;7,06E-05
9825;7,08E-05
9826;7,09E-05
9827;7,10E-05
9828;7,13E-05
9829;7,15E-05
9830;7,15E-05
9831;7,15E-05
9832;7,17E-05
9833;7,19E-05
9834;7,20E-05
9835;7,21E-05
9836;7,24E-05
9837;7,23E-05
9838;7,25E-05
9839;7,26E-05
9840;7,28E-05
9841;7,28E-05
9842;7,29E-05
9843;7,29E-05
9844;7,30E-05
9845;7,32E-05
9846;7,32E-05
9847;7,33E-05
9848;7,33E-05
9849;7,32E-05
9850;7,35E-05
9851;7,34E-05
9852;7,36E-05
9853;7,34E-05
9854;7,35E-05
9855;7,34E-05
9856;7,34E-05
9857;7,34E-05
9858;7,36E-05
9859;7,34E-05
9860;7,34E-05
9861;7,32E-05
9862;7,32E-05
9863;7,31E-05
9864;7,31E-05
9865;7,30E-05
9866;7,29E-05
9867;7,28E-05
9868;7,26E-05
9869;7,27E-05
9870;7,27E-05
9871;7,25E-05
9872;7,26E-05
9873;7,25E-05
